,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01850863709224075,0.6089633690222547,0.4780840647640017,0.01613709292643773,0.03937781541256398,0.538121779869899,0.19288684773093828,0.6505747455878559,0.058537458249668634
1,KNN,0.018218725176487142,0.5777008320470844,0.4337514133209611,0.01424230905147128,0.06378372864830134,0.1974115753244307,0.25541255565871257,0.5887678017400203,0.054235764099812844
2,KthNN,0.01577323607002256,0.5707996714819498,0.4246421458671194,0.014102875782517638,0.05662856681720335,0.18113239924905541,0.2417728865150284,0.5783916238990136,0.050715620094679476
3,LOF,0.03970898162075805,0.5175667236516267,0.4064679490920471,0.014680920631395644,0.059626449679097755,0.017459167783972857,0.28419316585661564,0.22415375719990943,0.08374300994653035
4,CBLOF,0.0011841897625297876,0.07503295640325486,0.021693827306807256,0.023503911698736234,0.03369251237542649,0.009679274417727035,0.06420229725852578,0.0081597570816277,0.06574993090872684
5,uCBLOF,0.008815421205642418,0.5797414206068024,0.39080985832959875,0.014003615887372754,0.049636134515853005,0.05779422405868656,0.23176822995149243,0.5914429841030129,0.03942677858347069
6,LOoP,0.03198214993040333,0.4675699190930092,0.29632348070745446,0.014279727816568066,0.07338295426401206,0.01903763495189656,0.27445042872564634,0.13707775368228517,0.09441578196655977
7,LDCOF,0.008396024805373313,0.43396072209802655,0.23961522108843536,0.023627959649673493,0.04544344156281299,0.16120770126785192,0.13641717325227962,0.5546595561301444,0.03909168256507976
8,HBOS,0.013599408524360417,0.6222484461145046,0.36359129678381596,0.01611331006604112,0.054748993023762196,0.3217679733991257,0.15764312637784927,0.6605350607608063,0.08669451696513092
9,OCSVM,0.007230190702385474,0.5068323708196447,0.42808103159733846,0.013797375420269544,0.0490914090026186,0.864110836745579,0.20600350293222577,0.5880983737460621,0.03085101409042353
10,Nu-OCSVM,0.007312301679358849,0.5043535696312137,0.4205945946373699,0.01449495564156858,0.048554737100189066,0.8638432752464074,0.21046502933670025,0.5882106184373329,0.03085101409042353
11,RED1,0.011956040258426375,0.5864818025978987,0.4053380530478928,0.016019721684812242,0.05283639823334589,0.8587550326842305,0.1909339923416256,0.6175521524696167,0.034387873253500734
12,RED2,0.01565572810613366,0.5920369577136256,0.40604573239163166,0.01575873444842513,0.04396798470492045,0.7496548344809272,0.20067103498243066,0.643498411847151,0.0676419659135058
