,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005781089013781943,0.2481739801030285,0.25956834458323674,0.01781684714552212,0.04816420214420239,0.19346295722885773,0.1477972012315957,0.6084281078549683,0.06223805460213129
1,KNN,0.010040346203197489,0.15678390054919517,0.2008106054912355,0.01820384442764294,0.06324475538215932,0.12144398614781331,0.12772824752202036,0.10554644029334566,0.08483673957821553
2,KthNN,0.008782657368237192,0.15966131315370874,0.20133543121846528,0.0180490243074336,0.061980507921906375,0.12998275113506352,0.1238913162829598,0.0918509907587968,0.08532863252609957
3,LOF,0.002303371427678215,0.13064323476787343,0.0601055588502275,0.018993474631783715,0.04635586021419656,0.02628725679114561,0.09241162184451301,0.5768161234399161,0.056347138739274084
4,CBLOF,0.001448371120833748,0.1028870142507721,0.43416919014209654,0.01420933388658392,0.024535997227054854,0.010297780856888712,0.04825625990044024,0.44351039927588787,0.044862448984546
5,uCBLOF,0.007721614668096689,0.15201418412095885,0.20127600222708852,0.017450646869223596,0.0614499647377149,0.5400947745784858,0.11158051636952873,0.0769043502232098,0.11116453385720591
6,LOoP,0.0023829789999322273,0.13425177715816747,0.07677692993003887,0.018996803681925807,0.05022686547929295,0.037423605152970725,0.09127262679792458,0.4516213643442792,0.0551087920320424
7,LDCOF,0.003350279737666704,0.11334997027210307,0.08314732142857142,0.01583575427440126,0.5155449134199134,0.2698258528846151,0.03125,0.08424090240230393,0.08143977415480667
8,HBOS,0.009582287453171806,0.1615591040684243,0.2336857546121227,0.016540709837005094,0.049641122885518585,0.9258815569946901,0.13994057546774769,0.572742939108065,0.16202167243521737
9,OCSVM,0.009010861853012647,0.14263192613578712,0.13214525343036104,0.34543133598236125,0.08648764081173937,0.5433513200305875,0.06962245281939689,0.0849884759627984,0.08701834990138933
10,Nu-OCSVM,0.009026429707910535,0.1440762129198651,0.13257779663342664,0.5081521739130435,0.08503191178083297,0.5425924409309117,0.06257854248641054,0.10106354455008741,0.08701834990138933
