,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9315051834736874,0.8920445580485341,0.948938611589214,0.4773823601178745,0.5767168345233504,0.9843217004046313,0.8199591836734694,0.9362399965015087,0.5670742759169678
1,KNN,0.9619675918888517,0.8076935214112153,0.7991967871485944,0.4939232689528314,0.6316271976928132,0.9652903187341441,0.8717142857142857,0.7680937595661871,0.6704623109423795
2,KthNN,0.9606603228650472,0.8046009656347628,0.7946069994262764,0.4936839536760703,0.6190513653504167,0.9639695913709897,0.8633333333333333,0.7673995277036778,0.6462537505357908
3,LOF,0.934028516705682,0.7651235444476001,0.7974756167527252,0.4934211761172738,0.6680633800144982,0.5913744548458051,0.8640816326530613,0.8137162723575458,0.7612522197048558
4,CBLOF,0.3911166509591707,0.33446937423080564,0.7033849684452094,0.5655536160069072,0.5131568360811747,0.4554029280930247,0.3240136054421769,0.4649604233174443,0.5932667932153574
5,uCBLOF,0.9500501626485879,0.7899586607340086,0.7963281698221457,0.49520430955196426,0.592226936612174,0.912473606982458,0.8493877551020408,0.7811092403900818,0.555729594023636
6,LOoP,0.9506277931474781,0.7762946132727445,0.802065404475043,0.4917975862004242,0.6881621171724908,0.5740439466195408,0.8544081632653061,0.8240258888354397,0.7421639826097606
7,LDCOF,0.4997871887635667,0.5374893496165862,0.5559380378657487,0.49881750098541583,0.5004292944171862,0.5435086871787581,0.519108843537415,0.6878389163423274,0.4998928418345478
8,HBOS,0.9272793603502265,0.8269115465934552,0.9409064830751578,0.4671340353248118,0.5449686320472579,0.9976466868307154,0.8152244897959184,0.9495779944898762,0.765143591941706
9,OCSVM,0.9599610859453378,0.663069203824671,0.731784279977051,0.5454792874974191,0.5979649134671009,0.9189347399757493,0.3887687074829932,0.532336445532864,0.5742073357418407
10,Nu-OCSVM,0.9597482747089047,0.5052541891508094,0.7943201376936316,0.5005912495072921,0.5899366084915262,0.9244351378297072,0.4646666666666667,0.60992368915905,0.5742073357418407
