,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01012327756424609,0.5251843526814924,0.5191707838610338,0.014897505916818134,0.037981236915838844,0.4571973247821214,0.15635385750625708,0.6283919740213867,0.06897911369356423
1,KNN,0.05582981017429247,0.7076096254788067,0.43733865433553154,0.01704885262401519,0.09171171761685784,0.21806006976349068,0.3396240921312048,0.5031541360817223,0.06016206909859645
2,KthNN,0.042782940123740835,0.736209314607278,0.5291409015502069,0.015729315341036,0.07643575041522441,0.20526131319341764,0.30169236626106416,0.4715714379894965,0.05516502546156005
3,LOF,0.059764494010392584,0.3540461608584359,0.5971415839062898,0.01867011606399522,0.09159677214231152,0.01998523639773498,0.46760003355290314,0.5044762435543473,0.06897156211292287
4,CBLOF,0.00994189829994426,0.1196794645282274,0.014304140268757733,0.013985846242659222,0.033237204576077505,0.011214894999170404,0.14579526036760507,0.007629964784381831,0.07228696734329687
5,uCBLOF,0.017026388202277556,0.744827286275947,0.43590772277290357,0.015939352871188306,0.053678381233429204,0.8898916379389247,0.30734861938623026,0.5680953942284969,0.04735576435165677
6,LOoP,0.04521402574697401,0.3531979625010586,0.5974928500916096,0.0199502869336711,0.11142855746176991,0.027426013989114213,0.44501005724717463,0.2595405007103001,0.0698455022655881
7,LDCOF,0.011357333395095185,0.4973445753260334,0.30738467261904756,0.013703614750814469,0.05901458518550652,0.9324879351607263,0.20812628171193803,0.26942168472496764,0.04438124048185557
8,HBOS,0.014269483071935294,0.46374673551807327,0.4793696519011645,0.016231913697724767,0.04311305794731746,0.7657849326041494,0.1659705976786117,0.5703130510909813,0.12341233392026985
9,OCSVM,0.009753122031807008,0.625777796055904,0.5137962656326898,0.015257331140279237,0.05625712809947843,0.8953721619872955,0.21443349066463968,0.5656933606452669,0.03368143895974865
10,Nu-OCSVM,0.011050160567579083,0.6059278577249163,0.5137962656326898,0.015793495247473907,0.0559592306284353,0.896114596649016,0.22973486475283258,0.5548913652069217,0.03368143895974865
