,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6681664791901013,0.37533528984821235,0.5524956970740104,0.5657882388272613,0.644306517664567,0.6195265652553106,0.7536326530612245,0.0,0.7045232992468311
1,KNN,0.6899948317271152,0.3869797090473035,0.5800344234079174,0.5584023124425174,0.6473652682850185,0.7381778008447293,0.750829931972789,0.0,0.7444259383993632
2,KthNN,0.67480922992734,0.3844867304111837,0.5794606999426277,0.5594534226777034,0.6460046828466137,0.7233181657085304,0.7361496598639455,0.0,0.7319092523421713
3,LOF,0.5611224272641595,0.3636277572659282,0.5496270797475618,0.5614617940199336,0.5845217881144702,0.6148968089386305,0.6996598639455783,0.0,0.7320225338313636
4,CBLOF,0.3275772960812331,0.42238631701852375,0.3832472748135399,0.41340540946374604,0.4304750605274998,0.46179524241574166,0.40853061224489795,0.0,0.6528859224787216
5,uCBLOF,0.5921016629678046,0.3648269115465934,0.49225473321858865,0.5590592563395086,0.6391953949106907,0.4808418350252636,0.7392789115646258,0.0,0.6517678035637744
6,LOoP,0.5112637947283617,0.3481176433462716,0.5086058519793459,0.5643148075154382,0.5786033669984073,0.6512556413601994,0.6736530612244899,0.0,0.7176474190190436
7,LDCOF,0.5457392150305536,0.5197544889393797,0.6288009179575444,0.5047487658839649,0.611535979045701,0.45714573990517243,0.5171632653061224,0.0,0.6308150143898108
8,HBOS,0.6653543307086616,0.3928176969926473,0.48020654044750427,0.5601009816618804,0.6450002153725565,0.5103532224641875,0.81821768707483,0.0,0.8143328638785132
9,OCSVM,0.5972091326422035,0.377197134652403,0.39586919104991397,0.5429125138427463,0.6510333530627986,0.41471139854775024,0.6530204081632653,0.0,0.5562415038883105
10,Nu-OCSVM,0.5760800170248989,0.3854334311590773,0.3958691910499139,0.4387915986260487,0.64334299050486,0.4113994904717607,0.6151836734693877,0.0,0.5562415038883105
11,RED1,0.6726051135499954,0.4187572974849316,0.606425702811245,0.5593877282880042,0.6487161452195774,0.6238103682550504,0.7596054421768708,0.0,0.5154528197905823
12,RED2,0.6698385674763627,0.4117517119505191,0.606425702811245,0.5598757437543405,0.6342672830339096,0.6227707502559998,0.7804761904761905,0.0,0.7286400097973179
