,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005401711173204553,0.33228506626205156,0.3276955724101099,0.016370731184979594,0.04415326114391067,0.20928194465621977,0.16681210931862767,0.6411397138494683,0.06728949158253242
1,KNN,0.03206266121640494,0.6633476705590151,0.2906878393131507,0.015594868238086547,0.0926496964643479,0.2714266426120876,0.3033469802291779,0.5149844468119256,0.049245881931822
2,KthNN,0.03232875928979399,0.7135082895645919,0.3095368569052779,0.015289169751429441,0.07926023276669146,0.2631848468725594,0.26110547013097163,0.4144033962103151,0.045906591155351145
3,LOF,0.03955028032403278,0.3468844925711356,0.39509590219993945,0.016599187450579055,0.10180596927513039,0.023361281100013495,0.31538808775315963,0.4408895478373691,0.08244697776430861
4,CBLOF,0.007727743437369629,0.13570224947928342,0.0497193487119144,0.027997560766294484,0.04100459430189411,0.013534513536882753,0.24057460831021776,0.024700440730873477,0.056174538092864074
5,uCBLOF,0.018485290142358213,0.7499022715582309,0.28406910400208857,0.0151796077442645,0.04919151385395093,0.9034102406306982,0.21091058634491336,0.5632650390180115,0.03918018549346615
6,LOoP,0.02987239349377115,0.34327337033207483,0.2688936667197537,0.01751721088301262,0.1278618036598536,0.03547495637688226,0.3229448272892484,0.17396390297408143,0.08431443227839666
7,LDCOF,0.008522199169322967,0.5639281252708814,0.08314732142857142,0.01202028442005266,0.0485812906024175,0.009454556635100234,0.16284921736958866,0.36676425384602923,0.041281760199125696
8,HBOS,0.005889674175891789,0.19285254594213275,0.28520756842900497,0.016223747758334645,0.04666226022393255,0.9169489644818286,0.20521002596136645,0.5740970255835823,0.09912578874660075
9,OCSVM,0.003091656062134483,0.5599075903245101,0.28445545682387785,0.02066789700325438,0.050269731249955554,0.9042099064522916,0.1369275666222227,0.592262985534477,0.03396850318244364
10,Nu-OCSVM,0.0033405331841010553,0.5485792358202611,0.3095368569052779,0.0178110900657551,0.04988449697848895,0.9040024361185945,0.14535749803064346,0.578097496065349,0.03396850318244364
