,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017424261168252565,0.5200120690054283,0.22021124835996503,0.01594996116784934,0.038069755279081866,0.22651991186302967,0.25877082261898265,0.4373884596356722,0.08396318335651769
1,KNN,0.01811487776619968,0.5350006848091572,0.21310054961966501,0.015774303818759543,0.06363319408337753,0.29795352523158386,0.31547764709030784,0.4390541904375153,0.1135106551370161
2,KthNN,0.015319983556707058,0.5386800875937864,0.21058635858991487,0.016227901758187026,0.05645553018985195,0.26348172695494093,0.2944164308143071,0.4397597968502589,0.10714981550644306
3,LOF,0.03152827336636919,0.5400073573881977,0.2144731323787149,0.015606664476204127,0.06926012457835354,0.021139513209497526,0.30874788857836577,0.36698841027535845,0.1093957524919621
4,CBLOF,0.0011730360998834437,0.10592724544869203,0.02062675910919671,0.01819732625882935,0.03096844549146539,0.052395847324409495,0.04564389637583048,0.008011499428357714,0.08336226890760542
5,uCBLOF,0.014339717117745508,0.5447777787434578,0.2127791065756809,0.016822247488220622,0.05255913252107566,0.31905524955111747,0.28442347484631264,0.42947741602342715,0.09784150656348044
6,LOoP,0.02826958793561859,0.47485194881842424,0.21446626697450688,0.015641947922069056,0.08294707199214008,0.021722523148389357,0.3128324276707458,0.3401962269271468,0.09712458843293914
7,LDCOF,0.01855829977747413,0.5049709926416976,0.2000975134586617,0.018637790115149565,0.04817401065337397,0.4084111369223422,0.23352377515097902,0.23461478343385334,0.0528499955157265
8,HBOS,0.010627738002697977,0.49398377259547965,0.07717627368701332,0.017409367516027736,0.041416351047450006,0.09635908876622512,0.13332783826923614,0.46264555389661727,0.12227640817022373
9,OCSVM,0.022939237065549768,0.11595406812248141,0.023915308091900876,0.01867894739028089,0.07676584479223347,0.23136158937606066,0.07483807416845915,0.013224401164276593,0.1094435452926745
10,Nu-OCSVM,0.0016624752778791388,0.13154554875657298,0.020961884856512552,0.01800519098022065,0.0774547291302381,0.2384250166801976,0.05294397659023212,0.007909146260297687,0.1094435452926745
11,RED1,0.013118195852065855,0.49055398035254,0.08715953581461632,0.016484359567791165,0.04977791449134546,0.03518958491915852,0.1991557145692367,0.4767103084042679,0.05118654286280225
12,RED2,0.01374456021087151,0.4934753597223298,0.09708744574622866,0.017137887459240622,0.0395138245115,0.2078999529319665,0.2168197225102502,0.46414027288544724,0.09949790535422728
