,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9142066701121819,0.9163747672693995,0.9592656339644292,0.4599170373707228,0.5598830142025368,0.9824062941184113,0.7668707482993197,0.9573074736519875,0.6265721633702774
1,KNN,0.9498373514121545,0.8973776389283348,0.8485370051635112,0.4695928824821218,0.6507336448535556,0.9687164744661332,0.8718367346938776,0.9561048672759872,0.8144510440266977
2,KthNN,0.9388015687228286,0.8946953201426362,0.840504876649455,0.472305122285414,0.6235395118251809,0.9651774214630171,0.8620136054421769,0.9555418288363144,0.8031871900067357
3,LOF,0.9278873924543215,0.9074126668560067,0.8450946643717727,0.45666985753702344,0.7021631606692662,0.47904587410285393,0.8274149659863945,0.953562994708532,0.7710881146286205
4,CBLOF,0.46234761195391116,0.3929754804506296,0.41537578886976473,0.5464928580813484,0.4668105310707833,0.5687829235934404,0.435374149659864,0.13277867669567497,0.5730708468556732
5,uCBLOF,0.9310187577904114,0.8750039445864496,0.8611589213998853,0.4817275747508306,0.5826379477963706,0.9383029025376279,0.8588571428571429,0.9517918835002406,0.7665886963443757
6,LOoP,0.938497552670781,0.897535422386317,0.8646012621916237,0.4548491844510764,0.7243320828334011,0.48164857533122013,0.8381496598639456,0.9472985087680937,0.7361423060437206
7,LDCOF,0.9465843796552459,0.5128593518255545,0.5645438898450946,0.4875368357827956,0.5004734848484849,0.8936134184432508,0.5062040816326531,0.876667249748546,0.5028571428571429
8,HBOS,0.8948104459915484,0.8465082520748525,0.9529546758462422,0.44839236443493435,0.5496235248653756,0.996491470790793,0.7030612244897959,0.9482059299427122,0.8321437756414182
9,OCSVM,0.4269905451007813,0.5004575720281486,0.6431440045897877,0.48980329222741525,0.5928338017965419,0.927809596752146,0.46555102040816326,0.464443849215026,0.789808339966934
10,Nu-OCSVM,0.4614355637977685,0.5687304742970746,0.5605278255880666,0.38785967678360267,0.5942071366207443,0.9419716179674568,0.4969863945578231,0.13535061442253027,0.789808339966934
