,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8418508497248656,0.6405692827164,0.6827309236947791,0.4478480394917131,0.598861136702876,0.6148838401480633,0.8488435374149659,0.0,0.7038154430224726
1,KNN,0.8395099261240994,0.6865158256808356,0.6913367756741251,0.4998873810462301,0.6509927893714424,0.6642283811662586,0.8580408163265306,0.0,0.8124132018859836
2,KthNN,0.8373818137597665,0.6826659093060684,0.6873207114170969,0.49688890140210595,0.6345851388918646,0.650684479517082,0.8531836734693877,0.0,0.8071404078133612
3,LOF,0.720639649773508,0.6386127678374199,0.6907630522088353,0.5006850986354336,0.7000466789328591,0.6215881952921505,0.8297823129251701,0.0,0.711066070663156
4,CBLOF,0.3390995044538352,0.37236896083814575,0.2547332185886403,0.537023481051861,0.4513840253376327,0.4927706254090965,0.37360544217687075,0.0,0.7684489620966259
5,uCBLOF,0.7954884017876145,0.6284199564517656,0.6431440045897877,0.494894607429097,0.6083992953634864,0.5170023392233044,0.8454829931972789,0.0,0.7729973669707919
6,LOoP,0.642021098714012,0.6041528606140932,0.6500286861732645,0.5009056440865665,0.7254070067053401,0.6159454974473904,0.8023809523809523,0.0,0.6533353744412468
7,LDCOF,0.6906940686468246,0.5897314525545142,0.6293746414228342,0.5074234660360005,0.6085584255529607,0.5629767782211965,0.7741496598639456,0.0,0.7084232441369177
8,HBOS,0.8545891223056576,0.7362807283284422,0.7337923121055651,0.4962178801358936,0.5990103910005071,0.505331166602587,0.825891156462585,0.0,0.7823489069867123
9,OCSVM,0.8487824157115497,0.4398056107797659,0.4532415375788869,0.5454792874974191,0.6158125889388226,0.4745341108492724,0.48965986394557826,0.0,0.7682824076908946
10,Nu-OCSVM,0.8440701669048126,0.5040234781785478,0.3608720596672404,0.5005912495072921,0.6153497611261686,0.4700078755464918,0.5065850340136054,0.0,0.7682824076908946
11,RED1,0.8156446660383668,0.7318627915049386,0.7183017785427424,0.4950823056853802,0.605576743156286,0.5232205303343578,0.8355918367346938,0.0,0.492963076357847
12,RED2,0.8261028182288025,0.74297074694689,0.7636259323006311,0.49377780280421196,0.5901240969975503,0.5359220466127379,0.846625850340136,0.0,0.7523470699895903
