,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6814519806645791,0.9231278992710404,0.966150315547906,0.45948533138127146,0.5477061232538084,0.9936038128753847,0.7547619047619047,0.9293195434468885,0.6211707794991121
1,KNN,0.9766819688079531,0.9763324813026603,0.9655765920826163,0.4670495711094845,0.681688316630243,0.9349136912974317,0.8850884353741496,0.9107228757598286,0.5773400281672891
2,KthNN,0.9720609248168304,0.9795197071539019,0.9650028686173264,0.45701709931114737,0.6514840591946449,0.9256862311955721,0.8563945578231292,0.9083504613635369,0.5599069254791501
3,LOF,0.9840999604779131,0.8316766070245195,0.9707401032702239,0.4927360774818402,0.7658905750067848,0.5395328228878515,0.9048707482993197,0.9320308741855076,0.6210072867552507
4,CBLOF,0.3994770923904782,0.36514247846255793,0.15834767641996558,0.43398652326519893,0.5388107205539963,0.8234999071291913,0.6841496598639456,0.2447741286570167,0.588884942746923
5,uCBLOF,0.9424497613473992,0.9713149673388242,0.9506597819850832,0.44276141674643843,0.5616263462458666,0.9836102004506209,0.8505714285714286,0.9174848034285215,0.56233176168024
6,LOoP,0.9869273097619555,0.8539714096374137,0.963855421686747,0.5222234735439308,0.7848278347492126,0.5194164197118483,0.917482993197279,0.9165883150391393,0.6430426795664687
7,LDCOF,0.9437874319764085,0.896904288554388,0.7573149741824441,0.4547084107588641,0.5710130745648805,0.9773580968439977,0.8037551020408163,0.922863733764814,0.4895670810115731
8,HBOS,0.7627458729820934,0.895578907507337,0.9581181870338497,0.44786680931734146,0.5372210785902269,0.9956519390635004,0.7784897959183673,0.9341245025582718,0.7149849978568367
9,OCSVM,0.7912929802693582,0.9510240146423049,0.9684452094090648,0.42755785798749935,0.5274501808683107,0.9818260108076652,0.756421768707483,0.9085745834608825,0.5073455391586553
10,Nu-OCSVM,0.7968564740218282,0.950676891034744,0.9684452094090649,0.4951104604238227,0.5231388798127397,0.9820435501669253,0.7553061224489797,0.9044857217824813,0.5073455391586553
