,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.745447359620588,0.8874688377670484,0.9036144578313253,0.48750868104435313,0.517863409943472,0.9240207989845106,0.8067755102040816,0.843529977697118,0.5557424530034902
1,KNN,0.8748061897668198,0.9057717188929912,0.9110728628800917,0.4840831878671847,0.5840680271516723,0.9238830852064828,0.8427074829931972,0.8323676039707877,0.5366640132263792
2,KthNN,0.8549843431733195,0.9030262867240998,0.9070567986230638,0.4762186309289187,0.5707522422180205,0.9224126434752078,0.8280136054421768,0.8307276861853328,0.535731431020758
3,LOF,0.9377375125406622,0.865284483574742,0.9070567986230637,0.5007977175892036,0.6215493522307686,0.5052308049797098,0.8550068027210884,0.8390420693575894,0.553684403894434
4,CBLOF,0.4786428723436597,0.24882451323803212,0.2931726907630522,0.5625410589935619,0.5127198976121098,0.8353217368395439,0.45616326530612245,0.4132428827568111,0.49648888616741166
5,uCBLOF,0.8257075973611409,0.8820410868124585,0.9282845668387838,0.4931114739944065,0.5450496617869718,0.8677144634118316,0.8217414965986395,0.8214293523418026,0.5235111138325883
6,LOoP,0.9356094001763293,0.8442361702799078,0.9139414802065405,0.5063207387803367,0.622261406822467,0.4844190809892053,0.8671292517006802,0.8404523986530809,0.5193417426979364
7,LDCOF,0.73714772139969,0.7945028243238978,0.567986230636833,0.5425418097865872,0.5364476065525036,0.8924267104089451,0.8071972789115646,0.7568165915948747,0.5733317004470027
8,HBOS,0.7077189675614872,0.9131559847265613,0.8554216867469879,0.4700433582972014,0.5220264749783958,0.9334774932882051,0.8147210884353742,0.8566001224471946,0.5542097850713368
9,OCSVM,0.783753382178579,0.859919846003345,0.8984509466437177,0.48904780674587534,0.49601770005320706,0.9211507725093233,0.7994149659863946,0.8244413346744216,0.5266131896393362
10,Nu-OCSVM,0.7777338643480376,0.8504528385244091,0.9030407343660355,0.4910937177393622,0.49219480927588394,0.9224624803206884,0.7932244897959183,0.8236104429964577,0.5266131896393362
11,RED1,0.7137080837868239,0.9023951528921708,0.8881239242685026,0.4531317454060852,0.5016989881730336,0.4866293807568118,0.7935102040816325,0.8339856561857698,0.5207005082358704
12,RED2,0.6887483659137202,0.9065290794913061,0.8542742398164084,0.45145184601235055,0.5028578152786407,0.6725562301534826,0.801156462585034,0.8507620151309747,0.5607825607739881
