,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013849384622514945,0.399921091033427,0.33092968539397105,0.0165084985799897,0.04091418430808783,0.6223586596859906,0.20062046477961967,0.5365133988949944,0.06654711208427835
1,KNN,0.05411418262394774,0.6559097773767301,0.3542512738797301,0.015565227769467234,0.09211622859217694,0.27660331269349137,0.30719966698151735,0.35907151720151065,0.04850158248306681
2,KthNN,0.04643055688847989,0.6949508739329854,0.36793246436103577,0.014900463187357455,0.07796455769462085,0.2638906684166238,0.27496870751959185,0.24501952395922347,0.045349626145364565
3,LOF,0.07336429562396982,0.3314844624741674,0.3372415609600483,0.01713031404829935,0.10380947547182302,0.023073898649920096,0.3548059845826384,0.26586357329801635,0.07609812939076507
4,CBLOF,0.011280193236736713,0.16539676118968338,0.03870401424658171,0.013624786896592604,0.041268451062679894,0.015961096939137265,0.16018305258434293,0.010545618391400046,0.05214519532360079
5,uCBLOF,0.02080801033920308,0.7050356476464149,0.34637793170401865,0.014693980593397795,0.054460078487134786,0.9002364653151599,0.24060348912993892,0.09270587166806618,0.0391560076600639
6,LOoP,0.053568404476684005,0.3272590581097477,0.3607100937030049,0.018598762452107717,0.13144346517186803,0.03391012310380856,0.36073250668600454,0.10597155617215798,0.08434522713870647
7,LDCOF,0.034865308553010524,0.17977031802120141,0.18119419642857143,0.00824571962740937,0.05084945643535371,0.009454556635100234,0.1850117608905174,0.2449248587609402,0.040680712055672225
8,HBOS,0.015296318962044517,0.3085864538044127,0.2781333299994515,0.015070639747633648,0.04673775764375154,0.8716548001054273,0.22555014721157438,0.6052159433376303,0.11833221823728762
9,OCSVM,0.007034288365792734,0.5666991377797914,0.3553392463555803,0.020671120134931997,0.05415111681540494,0.899664383186038,0.17046436593122996,0.4869637563528297,0.03420381860610127
10,Nu-OCSVM,0.008391236352969407,0.5512612225619181,0.3553392463555803,0.01634713542455949,0.05369718826379062,0.899667013667854,0.18198772289888251,0.478635847827485,0.03420381860610127
