,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012992782552654038,0.5736451828936493,0.5117171868747499,0.017533280305416808,0.03615859489731226,0.7382359732727012,0.1557499531374874,0.6302118580031579,0.08295877001935925
1,KNN,0.021228612607258557,0.5438059330044378,0.29828272126184824,0.01515762890108142,0.06310849130461876,0.3689654753827608,0.30996483133537406,0.42038020341034554,0.10308248274273123
2,KthNN,0.018332299657921044,0.5407138095644877,0.297786632072107,0.015523417706420527,0.056318608086886185,0.34172782978729677,0.28944651199933813,0.43587454704622103,0.1017331057421814
3,LOF,0.026530025045644383,0.49573105832389863,0.29722938861077947,0.016766181142683925,0.07960122606945609,0.02762711798508046,0.33333678870673333,0.330563191143821,0.06398500596426
4,CBLOF,0.0015917508422517803,0.09600680891807264,0.019457627243322128,0.01965101115400315,0.029411779411759487,0.06783387139003383,0.07547986589062611,0.007628126193190734,0.06693033823512586
5,uCBLOF,0.01535795668432289,0.4861936100910308,0.2934964579994329,0.015315166706104402,0.046716215945487444,0.3311692609991529,0.3279045365285053,0.4278270367474366,0.10137369336949664
6,LOoP,0.02052163965534712,0.4462374461784674,0.2960157851569798,0.016674747902471983,0.09451788651436949,0.021134699295335894,0.32824905664936394,0.295828678353003,0.05751493199356389
7,LDCOF,0.01491541022657764,0.32769644960457683,0.19891758786848074,0.016084523401177837,0.050008297126193646,0.32181884425345203,0.22339285714285714,0.22476561031175887,0.07578007768879393
8,HBOS,0.009497521999613397,0.47742918642018445,0.4247823811798967,0.016281448767778338,0.036749584843354374,0.8984143843806223,0.13189191053227373,0.5920380203272191,0.1539754446487221
9,OCSVM,0.001949509149356207,0.10742875211053977,0.03262416712014005,0.014759614124468478,0.07726714374170471,0.27844497884075553,0.058084180478508385,0.015331863494731885,0.09053251473512948
10,Nu-OCSVM,0.0009122895383462282,0.15064833693245955,0.046844516510003195,0.01916031308419324,0.07645001194466325,0.2898136606521925,0.06387342711013187,0.007851453511796572,0.09053251473512948
