,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9304107256863161,0.9184575089147653,0.9632816982214573,0.48287253411415804,0.5601314458885936,0.98676342556462,0.7503129251700681,0.9551154502120961,0.7378929643010226
1,KNN,0.9556440580062627,0.9144498090820159,0.8623063683304647,0.4690204028004579,0.6509739303237416,0.9676960930817744,0.8714013605442177,0.948676039707876,0.7688506521339783
2,KthNN,0.9460067491563555,0.9118937170627032,0.8605851979345955,0.4720892692906883,0.6250366858694176,0.9656620822374196,0.8590068027210884,0.9493374732146762,0.7574906619312963
3,LOF,0.8955400845164624,0.9141657988576478,0.8554216867469879,0.48926365974060104,0.7225813857181882,0.5065816484734154,0.8559591836734693,0.9426247430795469,0.7138423856469291
4,CBLOF,0.5596327486091265,0.21613178074410677,0.3327596098680436,0.5582803085759332,0.46760453603618085,0.41995201292700507,0.4060136054421768,0.10391065727904841,0.558205866144143
5,uCBLOF,0.9249688383546651,0.9054561519770267,0.8445209409064831,0.4729151416183344,0.5792162023546804,0.9099805417183572,0.8666530612244898,0.9473805046573665,0.7269230298205865
6,LOoP,0.9207126136259994,0.8965571649468269,0.8554216867469879,0.49233721868723845,0.7420527805601383,0.5022710670868656,0.8585986394557823,0.9318231512660166,0.6728963321290797
7,LDCOF,0.9270361475085884,0.5139480576856322,0.7687894434882386,0.497710081273345,0.5628427827205593,0.9050574970947616,0.593530612244898,0.8955099051034241,0.6777833568060744
8,HBOS,0.9244824126713891,0.8618448041907287,0.9558232931726907,0.44792311879422636,0.5508491118839229,0.996553894242443,0.7322721088435373,0.9498841124764945,0.7975359745269733
9,OCSVM,0.6500775240932721,0.4340622929092114,0.5269650028686174,0.4897047506428665,0.5936981376188232,0.9165478964952927,0.47889115646258507,0.5269028512703897,0.7015565488947402
10,Nu-OCSVM,0.24497613473991425,0.6142510019249582,0.4865174985656913,0.5485199992492069,0.5932688571506367,0.9359076764793784,0.5315170068027211,0.1354790746490576,0.7015565488947402
