,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01850863709224075,0.6089633690222547,0.4780840647640017,0.01613709292643773,0.03937349133016442,0.5211380527813468,0.19288684773093828,0.6505747455878559,0.058537458249668634
1,KNN,0.030321457278555432,0.6052427346321427,0.46921952201381883,0.0142245776281112,0.059832314774557915,0.30154346047314656,0.26969103983887976,0.5999753572686278,0.061008806550104294
2,KthNN,0.02511789783061506,0.5877622512298157,0.46958390931293886,0.014058442627829983,0.05558847359163778,0.28590088309072903,0.2607963521531341,0.5961730972297007,0.05795945755267477
3,LOF,0.05629271303311214,0.4825378521294149,0.4074222361877556,0.014572184920747666,0.06362375799961377,0.016410873779209797,0.269189988752251,0.2752167215608781,0.08196926235191757
4,CBLOF,0.0021604570214113087,0.07280256890057772,0.017463178126911626,0.02021197045863104,0.03191928759618429,0.00972555245296467,0.07380860863201774,0.008390165650485726,0.05137117008430311
5,uCBLOF,0.022193380094240774,0.6075671218514667,0.4536804772020482,0.013879466133269045,0.04923574958067066,0.5928464182708457,0.26194209736693874,0.6029206425450978,0.04773931390146756
6,LOoP,0.044065337520966946,0.4618941315032681,0.32240128790068145,0.014458129779570592,0.07452001128871896,0.017289882837679633,0.26879205125749933,0.19041808309082,0.09452172307352846
7,LDCOF,0.0183428565933001,0.5861965161552203,0.20817832341269837,0.015793697686323584,0.30749601795094167,0.47226433991111855,0.19866447717124952,0.3350967595389014,0.04576595890111902
8,HBOS,0.010961794129979606,0.6152787745242376,0.3227609375268755,0.016208865845055705,0.05563380157107824,0.4258130455494233,0.1466757980701278,0.6515749081471467,0.09054509847775617
9,OCSVM,0.17943580462253492,0.6236626857578318,0.04435914790641628,0.3456561150024454,0.0699974719039814,0.4221542197829648,0.41257322482838477,0.48162994736003806,0.06268558081263856
10,Nu-OCSVM,0.180387798504787,0.615011262592343,0.032009407983163915,0.5081616789739604,0.06945214890624328,0.4212435750015646,0.07815298981114857,0.019538890863558898,0.06268558081263856
11,RED1,0.011956040258426375,0.5864818025978987,0.4053380530478928,0.016019721684812242,0.05283639823334589,0.8587550326842305,0.1909339923416256,0.6175521524696167,0.034387873253500734
12,RED2,0.01565572810613366,0.5920369577136256,0.40604573239163166,0.01575873444842513,0.04396798470492045,0.7496548344809272,0.20067103498243066,0.643498411847151,0.0676419659135058
