,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015418673389666567,0.2650717836297926,0.2332621384288516,0.015170770469745617,0.054543668330663944,0.15078611604344105,0.2087280063478243,0.10739783798992741,0.04401419430806226
1,KNN,0.016888403556467962,0.260500084619874,0.15848591660533745,0.016000643435369943,0.08022822393353476,0.23150597335455558,0.23093138942365354,0.06354082124895366,0.051844826406727204
2,KthNN,0.016078547678549694,0.24557184915870844,0.15624109713272089,0.01589128069202208,0.07743863546577145,0.21318840431157074,0.2183966409649149,0.06387260317214925,0.049361895028803546
3,LOF,0.03233028336852135,0.24595738820270382,0.14725711886494378,0.016149561220189096,0.05034025883851884,0.040114512204528975,0.1756527930631106,0.07568326584070234,0.08780855704663865
4,CBLOF,0.0008647278133717905,0.11063945149979074,0.035367481639867984,0.01758167085485183,0.03288188446551921,0.022942344032071238,0.04332871505881809,0.014261700832274182,0.06756604978252208
5,uCBLOF,0.012702100217952421,0.22866852411274427,0.17313658239997815,0.015442564625469413,0.07765770147686438,0.15965354811790186,0.2134156165388455,0.06341379715389638,0.037552026703100316
6,LOoP,0.021139516166929804,0.26271939683751944,0.11711441617208551,0.01628349618960711,0.058980132067142574,0.055244168915092255,0.18081534798580817,0.0758349913560492,0.08603266541519237
7,LDCOF,0.0007437314067148321,0.20246308010484354,0.11120862644300146,0.015638075022313378,0.016800080317395202,0.1375219230533107,0.14508503401360542,0.06535334608794725,0.03172563275948903
8,HBOS,0.01365373278483103,0.259598508462344,0.21010602737177256,0.01672290884906629,0.09620929768220984,0.20078624757364308,0.2575660671081966,0.13321280257430274,0.07080491794410562
9,OCSVM,0.012719486566196817,0.21144016097983848,0.148709139929023,0.015725326982416674,0.07773958508196835,0.15870444347991625,0.18931718569169367,0.06090446063796354,0.032429263589021644
10,Nu-OCSVM,0.012704882234761487,0.2069693715143306,0.1515790755274335,0.015708106845166547,0.0768680758860544,0.1567067434906906,0.18467054901102892,0.060412719873537093,0.032429263589021644
11,RED1,0.013715074710386741,0.2651520308623269,0.257475026494319,0.016535016988006503,0.08449217233178113,0.18756319824159431,0.2483006240103266,0.0833135448889734,0.031776235550473854
12,RED2,0.018316014149196203,0.2945324098193449,0.24851364736011372,0.016264968355647273,0.05768599014381611,0.2164665338652986,0.2511998392976903,0.09585373383827334,0.05523085151382509
