,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01224927622358513,0.41389878521902734,0.3985848089108958,0.01634840362501496,0.042728452038188994,0.6551587054357444,0.21079316705957196,0.570752307214493,0.04721194073048063
1,KNN,0.05332761656751141,0.6472457400750837,0.30872681087406406,0.015248899318019309,0.09422586203568234,0.3001596348145854,0.3408071937792131,0.3951804599420949,0.0518336752539324
2,KthNN,0.04721339310523482,0.6933050411937675,0.32108716802455456,0.015199270524134553,0.08068540028945961,0.2919233580678536,0.30762442445677934,0.2865786396949128,0.048341581783273815
3,LOF,0.06957340069641864,0.322346276580892,0.4181358116369077,0.01620872637526235,0.10139981912125062,0.022740136964650846,0.37436967164429735,0.2754728814439048,0.08727809155251111
4,CBLOF,0.004513133243832732,0.09971710707066975,0.014710638292531459,0.02550020538658167,0.03896407223234521,0.017359633915257792,0.12780329304738153,0.017900162226945442,0.05210479504384678
5,uCBLOF,0.01810160444475421,0.6571141373153289,0.43360041262736504,0.014785485010305837,0.05523429652491153,0.893776755830038,0.3530350258484973,0.4764633288921813,0.037894587342558766
6,LOoP,0.05737291101714861,0.32947274181466746,0.44777221271407314,0.017190258228335767,0.12562634105127746,0.03164979146601399,0.3808406431660753,0.10995896330225378,0.09057973482510055
7,LDCOF,0.04951447992440502,0.24550320049337027,0.19309895833333332,0.011334680424878443,0.050674937344031126,0.10943918337227895,0.16229845562786555,0.23208410281142766,0.03224159104939815
8,HBOS,0.0141965640052803,0.31890864782478173,0.32770058804541563,0.015517123748252525,0.051405978809966765,0.875891139062344,0.2146899284099497,0.6004985426870333,0.09529360235999165
9,OCSVM,0.007675809505648869,0.563229082225018,0.31359969935287535,0.019502271275529393,0.05691481428327924,0.8960537786619301,0.17977335917826298,0.4779881936057937,0.03416699887868048
10,Nu-OCSVM,0.00909283890463582,0.5571577482025506,0.31605423259558596,0.013000286881006694,0.05668846946628636,0.8947782721872704,0.19296174207637015,0.46698857282656414,0.03416699887868048
