,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7988021767549327,0.8321499573984663,0.9345955249569706,0.4371961634476416,0.5910440614309487,0.9221932696308379,0.6537278911564626,0.95338807014475,0.7337113465188905
1,KNN,0.9765299607819293,0.958408280475875,0.9495123350545037,0.47236143176229894,0.694781573170427,0.9609756607140174,0.9001088435374149,0.9694756636200639,0.720437205315045
2,KthNN,0.9787796795670811,0.9679068446464073,0.9546758462421113,0.458518685361413,0.6668251133551517,0.9586539159759958,0.8770068027210884,0.9702901561201732,0.6970063070234522
3,LOF,0.9795701213024048,0.8218624759380226,0.9558232931726908,0.496067721530867,0.7938547207209379,0.5143262840695098,0.8849931972789116,0.9768498272619933,0.7784330414549018
4,CBLOF,0.6989937068677227,0.4153176181009183,0.037292025243832475,0.6067064586969987,0.5274041770670409,0.12762915475843778,0.6501496598639455,0.46322211046486206,0.6234609025779193
5,uCBLOF,0.9422673517161707,0.9419356874625264,0.9512335054503729,0.4507667473769169,0.6049035086309715,0.986808217576049,0.8491836734693878,0.9586412734508243,0.6464013226379279
6,LOoP,0.9760435350986533,0.8283315977152955,0.9592656339644292,0.5292950053494002,0.8068965891459373,0.49783393170670565,0.8928299319727891,0.966436349324354,0.7811254669034352
7,LDCOF,0.8927431368376251,0.8746252642872921,0.8803786574870912,0.43548810931546444,0.6093914598197387,0.9876083078734827,0.7682040816326531,0.9721541960029736,0.6009674851509399
8,HBOS,0.7830541452588697,0.6293351005080626,0.8686173264486517,0.45285958293447454,0.5907889342249981,0.9968899362439987,0.7486666666666667,0.9260014431276512,0.8628987814585758
9,OCSVM,0.7314930228316056,0.9256208779071602,0.9581181870338497,0.5383561386714717,0.5813288341671488,0.983517966615938,0.6618775510204082,0.9175504001399397,0.5194525748576327
10,Nu-OCSVM,0.7204876417474844,0.9184575089147653,0.9569707401032702,0.47587138915479477,0.5813750332544155,0.9827211885832857,0.6569251700680272,0.9126962434949928,0.5194525748576327
