,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011061453955446995,0.6416921696317615,0.4846855165750229,0.014970786842847486,0.036688200785682946,0.7156198548178395,0.14278036008016645,0.6519850197335839,0.08033267779799018
1,KNN,0.030782643730388654,0.6155095136250952,0.4728079305180971,0.018274373902496255,0.05870403219028435,0.2794953179648853,0.27151968335523835,0.6012429568562548,0.06555931160079222
2,KthNN,0.025338917162335346,0.5990757644777344,0.47257375742292995,0.018505272218859767,0.05409162042445866,0.270908641690631,0.26236393939079244,0.5966622763686205,0.06434469311299912
3,LOF,0.04751722966835669,0.48263897997650096,0.37869122667714494,0.01606494833114897,0.07637724952170771,0.02402426175709381,0.27426015788901675,0.2872722334326953,0.05973620346995739
4,CBLOF,0.000890746914464798,0.07505740853106267,0.015779093068079418,0.015407908486277926,0.03390295569587476,0.009780273892260275,0.05627764486484283,0.00834855547673413,0.04145951330210394
5,uCBLOF,0.020307164917959683,0.5997326610524286,0.45551644595011936,0.01640990491426506,0.047628421589106615,0.5989307681457147,0.23961222131566648,0.5991231966082475,0.05838755523061759
6,LOoP,0.03654026619178753,0.48159603399289513,0.33328463503459504,0.017073193172658825,0.08635652345225235,0.024173768698290264,0.2783727274974122,0.1850181387421651,0.06916558692780055
7,LDCOF,0.008670555555041027,0.4450483835095983,0.2506696428571428,0.017708702948251595,0.23418748335641687,0.6200630678050996,0.15607142857142858,0.4693798403666124,0.27225720777879425
8,HBOS,0.008263440792201395,0.5694487228661936,0.40990024468285335,0.01639738607646945,0.036106578902760283,0.9216274007332952,0.1294489537163237,0.637509281729683,0.12914227823414495
9,OCSVM,0.18097415907395872,0.6450849667634709,0.020862077786040368,0.019458373652828265,0.06841662136089893,0.4221037516699215,0.0608230847752118,0.4756153866537723,0.06362124226879899
10,Nu-OCSVM,0.18106397009076888,0.17210167388259245,0.022524777320213244,0.022387643137556652,0.06839503043137699,0.4215333818903333,0.06161263300013057,0.023446947090513114,0.06362124226879899
