,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6878363177575777,0.9290605572911736,0.9655765920826161,0.42160782326332186,0.5511415805622808,0.9936038128753847,0.7011700680272109,0.9560447369571873,0.5892009062519136
1,KNN,0.8900981971848113,0.9157120767458738,0.91508892713712,0.47701634851812225,0.6221301327855504,0.925272503845412,0.8479319727891157,0.9622654917566799,0.5470981568795542
2,KthNN,0.862615146079713,0.9107576761652308,0.916810097532989,0.4724928205416971,0.5999020947603539,0.9179380795030176,0.8340408163265306,0.9615603271089342,0.5396466842201947
3,LOF,0.9602347003921806,0.8500426015336551,0.9168100975329891,0.44750079771758916,0.6910727573132932,0.5405731797767381,0.8616190476190476,0.9583843529977697,0.5326018002571795
4,CBLOF,0.3575228772079166,0.27899271040424123,0.45783132530120474,0.4789308707322109,0.5296905576207515,0.29550181703202216,0.4817551020408164,0.4802881882188306,0.5256212111934357
5,uCBLOF,0.811145228468063,0.8717536053520148,0.904188181296615,0.48078908346941457,0.5468749721020005,0.9039038097924306,0.8235374149659864,0.9287565050072156,0.5599485640805829
6,LOoP,0.9578937767914146,0.838051058727003,0.9196787148594378,0.44499033353980133,0.7118764629710969,0.5192345763753479,0.8712244897959184,0.9525407792889317,0.5376327230420672
7,LDCOF,0.8457422551910742,0.5339076651203888,0.640275387263339,0.448073277399253,0.5305427857112248,0.9437693624170563,0.7900408163265306,0.9040156120173175,0.49590472108260364
8,HBOS,0.7875231812239686,0.8759190886427467,0.9621342512908778,0.4495091690598194,0.5398972220957513,0.9962185911307231,0.7401088435374149,0.9288712992521975,0.7328895964729656
9,OCSVM,0.8954488797008483,0.46814351983338065,0.6927710843373494,0.5464553184300918,0.5256156921114277,0.9679131738197572,0.5193333333333333,0.9040812087287358,0.5595787153266794
10,Nu-OCSVM,0.895965706989329,0.5246931111742245,0.2231784279977051,0.508568425399328,0.535780244556096,0.9704218322072907,0.566639455782313,0.9123409279748109,0.5595787153266794
