,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7974645061259235,0.7194294550159361,0.4262765347102696,0.5028999380595754,0.5897598049193324,0.5939899719909795,0.8178503401360545,0.0,0.8220727450860328
1,KNN,0.8365001672088286,0.7507652497712141,0.37406769936890416,0.4960583366180528,0.6511324188592262,0.7625633820975145,0.8608843537414966,0.0,0.798248729410324
2,KthNN,0.8275012920682212,0.7500867809018903,0.3798049340218015,0.4988691180058938,0.6320280222014512,0.7421409256557073,0.8571564625850341,0.0,0.789416447247566
3,LOF,0.744322500228012,0.7030199753857805,0.38955823293172687,0.459691799463183,0.6801866231100779,0.6652548265430631,0.8293469387755101,0.0,0.7577257975629172
4,CBLOF,0.5768704587602225,0.3435577014105841,0.3671830177854274,0.4868235824089194,0.43872848841050144,0.5031340649361867,0.33912925170068026,0.0,0.4902786112301758
5,uCBLOF,0.8116316541513392,0.7044084698160245,0.3683304647160069,0.5214445257803555,0.5985099845824495,0.5850772025223151,0.8536734693877551,0.0,0.7378666340089401
6,LOoP,0.6887787675189251,0.677837735491811,0.3694779116465863,0.4887193347973797,0.7037896698394503,0.6994080473256392,0.7960272108843538,0.0,0.7248423244136918
7,LDCOF,0.6762229045693613,0.6297926725362113,0.5599541021227767,0.46836345890346676,0.5811071566626672,0.4997962957159422,0.5432857142857144,0.0,0.5439581164656175
8,HBOS,0.8262548262548263,0.7644608539240747,0.46815834767641995,0.514377686431293,0.5960813521289968,0.5029816752772811,0.8262312925170069,0.0,0.8801065458330781
9,OCSVM,0.7762745872982093,0.6595979677490613,0.38611589213998854,0.5026371605007789,0.5974410448314158,0.5166153902599542,0.8151428571428572,0.0,0.35071091788622866
10,Nu-OCSVM,0.7271759948925304,0.6441983022499921,0.3746414228341939,0.503753965125664,0.590849863456031,0.5048908901762559,0.8018367346938775,0.0,0.35071091788622866
11,RED1,0.8385066731523424,0.7681845435324559,0.46471600688468157,0.5018300579987611,0.5976579238799734,0.5622234927730204,0.8368571428571429,0.0,0.5940346580123691
12,RED2,0.8451646246921837,0.7723184701315915,0.5088927137119907,0.5043264448073277,0.5842807493982959,0.5697259253767127,0.838625850340136,0.0,0.8336317433102689
