,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009519380312166294,0.4930932495036873,0.13473571173694554,0.0,0.04188025312162055,0.02771923395016649,0.2374785233465783,0.2853490046259268,0.055725385345422325
1,KNN,0.013518087184626708,0.46817487390622625,0.16747555904705116,0.0,0.06416582587704103,0.10417065528617753,0.3073397064566433,0.25649241374741505,0.0873356729982593
2,KthNN,0.012170109273658771,0.45472548615318836,0.1662942635976514,0.0,0.06065750111096052,0.08328334657886369,0.2940249812034335,0.2549988335934237,0.08444336838373198
3,LOF,0.011865493981374082,0.34109223171084274,0.2738841637104845,0.0,0.06362248408914109,0.03523203732632944,0.2800381658653816,0.2662509959120755,0.07218032647129038
4,CBLOF,0.0010573171172134593,0.07213515832840464,0.018922328925533083,0.0,0.03448615358450727,0.02513656572073425,0.043087304951095015,0.008449055716405338,0.11196025506021998
5,uCBLOF,0.008864547240210506,0.44657323596028975,0.2745114612873771,0.0,0.05572911192638289,0.02242208437506009,0.2807473987775771,0.24434336368192394,0.06642882482405485
6,LOoP,0.01991713945019387,0.4047361281786099,0.33328606053647497,0.0,0.0747419357879423,0.03854237849472214,0.2594114381059385,0.2442721487166118,0.07013740888875636
7,LDCOF,0.01787800129646235,0.4027368057047448,0.18238467261904762,0.0,0.22982275740217223,0.020324231556315533,0.19402756502608495,0.09673693997364217,0.05046933594403999
8,HBOS,0.0074210617256640285,0.5429034127675649,0.24318412383333424,0.0,0.05727277937313825,0.01550623148327099,0.1917453581280834,0.2494384536328583,0.08032467642522209
9,OCSVM,0.014843160197283975,0.476302618904423,0.026501154642559872,0.0,0.07594981167745744,0.021677203636467503,0.4338391533038016,0.4033883887243565,0.054774066627504406
10,Nu-OCSVM,0.014871588729239077,0.47401558038804964,0.2133354028809914,0.0,0.0746988233540201,0.021432587879110516,0.07056548339281538,0.382256990552549,0.054774066627504406
11,RED1,0.006996179246482288,0.5159670125994007,0.13302686948494916,0.0,0.058385422946381174,0.019661279433558707,0.21023439886722217,0.24467844759588314,0.054537953436087215
12,RED2,0.010640584259224083,0.5195028571498848,0.27502101728931905,0.0,0.04712682222291667,0.02687350489739796,0.25403908912639644,0.26763993176513107,0.08857932913205004
