,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010576185785540676,0.6523810509347947,0.3073698480163408,0.014190045807521376,0.03423460759007802,0.7990536483258893,0.16206155100985561,0.6524628340878645,0.10861411557281797
1,KNN,0.016149444707011934,0.6606553763682241,0.33461167746287923,0.019543193474365277,0.050731935002614026,0.18352540514889243,0.25562445669636064,0.234200063233887,0.11952739375891909
2,KthNN,0.016269569854774003,0.6572862498309121,0.31332115675559336,0.017153361807843458,0.04460342605196488,0.2219875142656434,0.21582375649359722,0.20030970610035226,0.11709863248418347
3,LOF,0.005190611056612727,0.30060369967733136,0.15937551614254852,0.02153803159261195,0.06292808504182608,0.022900006687411784,0.26895092816175326,0.074161700276883,0.09085071030664449
4,CBLOF,0.00203690035120621,0.08117153557764549,0.01823945523494664,0.015074785771972504,0.027949170389202915,0.018727562544444652,0.061109833256781154,0.009292647996517479,0.028661051162633986
5,uCBLOF,0.01298488892260602,0.6375849408930986,0.2179227597019167,0.016047666838576106,0.03555409694401242,0.15435208685839194,0.17407844917339724,0.6768978366359741,0.09022342141896508
6,LOoP,0.005100025356026836,0.2902832356675089,0.10056578984318877,0.018523968588353607,0.07337114765661926,0.02262637397983238,0.27525325530426437,0.04060450734864087,0.08260738674270364
7,LDCOF,0.0033862562312982824,0.49294126756026535,0.12734449768018138,0.017176556882939155,0.03525041365604468,0.3980260006902491,0.1746699124126644,0.6059852292839994,0.06308374035914423
8,HBOS,0.005798366038223082,0.628489137762455,0.13442768373204428,0.015629805607424396,0.03054303077271174,0.7034206044698049,0.1131615500190062,0.06516597891151517,0.15542384009389665
9,OCSVM,0.0014421244560006434,0.10134149777238229,0.01921413969602916,0.34543133598236125,0.0569675662236106,0.2983447307926233,0.09145745378282379,0.013834849699802438,0.12146252871253067
10,Nu-OCSVM,0.002098136397249939,0.10419415440509389,0.03042177324020577,0.5081521739130435,0.05790628959476846,0.28440441051115123,0.07727382043710854,0.010866897770120015,0.12146252871253067
11,RED1,0.011822998758409083,0.6404556312746055,0.1894102969979425,0.016889627291887872,0.03441184596909069,0.7212339740956997,0.1440447161763733,0.6298041129893509,0.10613285367276301
12,RED2,0.010959333728201546,0.6317415036320018,0.20647004883458087,0.016925139934365223,0.034107787831076104,0.49284495165920145,0.14008625566322602,0.6361673603782162,0.08970198452401908
