,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010803207228037038,0.6371550015129442,0.4518084785797919,0.016374976651261974,0.03419441449408951,0.8237370183908725,0.13462925872435869,0.6623785454859509,0.0728797383506768
1,KNN,0.014529102066649547,0.6750871487073531,0.344018723951196,0.01946950122294014,0.051095842857539195,0.1841753132988417,0.2515097496405835,0.24739096432898625,0.11673893830193471
2,KthNN,0.01520213353333655,0.6738185975368776,0.3406528364770566,0.01711026571917436,0.0448007188996407,0.22385897395883736,0.21815641278668782,0.21114014183966756,0.11384429962639053
3,LOF,0.004624303158606707,0.3647151946471663,0.2924979496988358,0.020041117335328658,0.06333063911791681,0.022827427692675487,0.29817036951438275,0.08920940402652497,0.08696130845896854
4,CBLOF,0.00246490464485471,0.06970689881400292,0.016258820574946417,0.020036479557549666,0.02750862172336998,0.012024361117869989,0.07585770027005129,0.008344719628583266,0.09703409224749744
5,uCBLOF,0.011042572029880956,0.6682873064638216,0.20126492788257494,0.016756498485482524,0.03554925628034524,0.16794242002502713,0.15313089932401405,0.6744839674472716,0.09198088907681554
6,LOoP,0.004828668912165323,0.31414062888311356,0.12054998070299341,0.019183313791762115,0.0742242546944033,0.022717398824118013,0.30173189007671786,0.06593973870453944,0.07641695291644711
7,LDCOF,0.0147436487026482,0.5250227768434307,0.587386018237082,0.015840462532071373,0.03641576037268207,0.3691105620446774,0.13232322374488728,0.6166492365385586,0.06203195083076019
8,HBOS,0.004204858412386459,0.39026593808169563,0.4667781589387074,0.01632165388898907,0.031736504437550654,0.9368869838954832,0.10168303110346052,0.5923895544931304,0.18051452049190023
9,OCSVM,0.0020724411801297266,0.12887611843233338,0.02285422217187226,0.34543133598236125,0.0574691938975017,0.2982087037635893,0.06934771232842923,0.01327944043455227,0.12038471550891328
10,Nu-OCSVM,0.0025191117438086814,0.12899793997709735,0.02134378984005396,0.5081521739130435,0.058428760858156015,0.2840915856253429,0.07418679699387193,0.010456256232635044,0.12038471550891328
