,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8705195634329492,0.9353087822272713,0.9569707401032703,0.41771308444544547,0.5668162250524929,0.9929965728251097,0.7493605442176872,0.9472055800935847,0.6081838221786786
1,KNN,0.972851366552154,0.9803086244438133,0.9558232931726908,0.46214126170767883,0.6812372896714017,0.9595315132693149,0.8603809523809524,0.960029737175843,0.7093233727267161
2,KthNN,0.972091326422035,0.984190097510177,0.9569707401032701,0.451480000750793,0.6507046448830158,0.9586592665575657,0.826312925170068,0.9598712117899154,0.6819000673565611
3,LOF,0.9656461861186271,0.8577108775915933,0.9581181870338497,0.49116879704187544,0.7690120682282404,0.5324347413770919,0.8967755102040816,0.9693554029824638,0.7528357112240522
4,CBLOF,0.6943118596661904,0.46195840828047585,0.28227194492254737,0.43649229498657965,0.5181469512619716,0.1114290715441549,0.6819727891156462,0.2931954344688853,0.6415320555997795
5,uCBLOF,0.944304259264889,0.9769320584429928,0.9529546758462422,0.4477917300148282,0.565973217250873,0.9850297861780211,0.8220408163265306,0.9543173568898412,0.574226930377809
6,LOoP,0.9739154227343203,0.8694815235570703,0.9523809523809523,0.5250858719522495,0.7844085278158678,0.5022671942849675,0.9092517006802721,0.9452103467879476,0.775291164043843
7,LDCOF,0.9114401240385492,0.8393448830824577,0.6382673551348249,0.39914034198622295,0.5811011306947629,0.5015946261816185,0.7963673469387755,0.9591113832159881,0.5476786479701181
8,HBOS,0.9025020521083513,0.899334153807315,0.9311531841652323,0.44367175328941194,0.5465701446098387,0.9956718890890687,0.7578911564625851,0.9450299558315477,0.8027763149837731
9,OCSVM,0.8188976377952756,0.9619426299346777,0.9575444635685599,0.40829063198002885,0.5410124585770503,0.9837533412470982,0.7050340136054422,0.9362837276424542,0.47272916539097426
10,Nu-OCSVM,0.8057945459520263,0.9623844236170279,0.9581181870338497,0.5210972840062316,0.5376460069704825,0.9829485628210508,0.7040816326530612,0.9331241527091442,0.47272916539097426
