,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006900441265159258,0.6461747086818147,0.4603685590527695,0.0144092945533821,0.036687018730481316,0.6604375069811881,0.15052037955436431,0.6579961886948097,0.048298719130937875
1,KNN,0.04081490640255033,0.8092530586560842,0.43889502663925445,0.015665463688230602,0.08434036905965492,0.2651956705685388,0.31971331183911084,0.5923538015855178,0.05851985071025534
2,KthNN,0.03812465496477318,0.8374501385847231,0.4698183234942283,0.015006220869451725,0.06875300261735542,0.24379898029700944,0.2703247427439268,0.552868248088603,0.05382692168044867
3,LOF,0.05690334503806282,0.3947087063424336,0.4673702091559234,0.017428165208602606,0.10192151448015985,0.024052087444722703,0.41986831171002,0.3730299867122485,0.09347505426535006
4,CBLOF,0.002766789704759429,0.10128240314934626,0.0621266191797739,0.013253459405675077,0.03571015971636466,0.014157705621354343,0.2849387915362764,0.011748422943005595,0.057401950771082164
5,uCBLOF,0.01592451406881353,0.8629856211740128,0.5507131990727325,0.01480280673891257,0.04638189776416621,0.8955599688326075,0.2522345090128156,0.5907572999860888,0.04467356944856574
6,LOoP,0.04089929547791081,0.38665960603727056,0.4275540697355848,0.019283865600308432,0.12790621631762317,0.033958024008071616,0.4460066188838384,0.15506457127895737,0.10107630103185349
7,LDCOF,0.04112012602136077,0.6798075239771353,0.2835751488095238,0.013669258630085212,0.04555777069498923,0.25969481281948475,0.26218254110180966,0.32989842492618265,0.040438257588113966
8,HBOS,0.007703013708087817,0.5798091168754358,0.3223744971745335,0.015388864935604487,0.04030383339120637,0.8228386380638396,0.14277581782663068,0.6597470885499666,0.14678193538387294
9,OCSVM,0.005132515033272254,0.72620329824309,0.43430403798139966,0.012888893871885477,0.04459465447470493,0.8950215205278759,0.1832698544027394,0.6134353426234281,0.0340048552764742
10,Nu-OCSVM,0.005797695370456685,0.721200653303703,0.43327578493698715,0.01635320752588046,0.044262087185992845,0.894027085929506,0.19604883261808745,0.6067808489323424,0.0340048552764742
