,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013553133591928166,0.535197858881539,0.13473571173694554,0.013177544243240046,0.042414091181580876,0.11696638765708295,0.22026286992078858,0.4609325256601843,0.05531087614549371
1,KNN,0.017126294743283067,0.5068324611888382,0.11338670835828284,0.01409541586886865,0.06946710732681752,0.12702082367374262,0.2750554060890673,0.3590581738955557,0.056227969393925534
2,KthNN,0.015310534941614658,0.49417892025642857,0.11185389421262451,0.014022434774728575,0.06347409266902647,0.10681747059427132,0.25146160686282976,0.3574812074201251,0.05265978215925284
3,LOF,0.00754028881012615,0.40367734535718036,0.11260324159116648,0.015193834252702175,0.06243265944337874,0.037192277941159105,0.27412679074468677,0.26452911409807794,0.07874345592128751
4,CBLOF,0.0010366696055661181,0.09372834914493744,0.016986689157516652,0.018691114266456046,0.032973153691327244,0.24434489938497075,0.04760199965641913,0.007899278584651108,0.07944479790321055
5,uCBLOF,0.011007183969349047,0.5338804911339254,0.2197073983662075,0.01385696067568683,0.056383783959298925,0.042728518385898195,0.2643996788252548,0.35999563068835716,0.040853857741783586
6,LOoP,0.009688969195836148,0.4315670829201015,0.13154440796531658,0.015452629971053147,0.0706017833807929,0.027642864075173572,0.26759080941723257,0.25787148446622615,0.08654057452276842
7,LDCOF,0.007287993475838779,0.3863420872507193,0.1161998653628118,0.00815194812857793,0.04798343707238059,0.07208517990497378,0.1540636446886447,0.007282913165266107,0.035536816859861035
8,HBOS,0.011141095346004645,0.5637951281963562,0.24734259420560264,0.016428279537461454,0.06213236765291916,0.020980980312860643,0.20837530992327455,0.4779749579280291,0.0836726888299418
9,OCSVM,0.009599210695264766,0.46873427765158515,0.10578306509587068,0.014049098190705373,0.05707997910693441,0.040348954765133616,0.2013108003328022,0.3498590934860319,0.030808912170916053
10,Nu-OCSVM,0.009422666545947825,0.4644489602132387,0.10904421142464049,0.013722479543836014,0.0565006269310665,0.04286003523796751,0.2081044043186889,0.3473727966580257,0.030808912170916053
11,RED1,0.012899118950998493,0.537879615452757,0.13302686948494916,0.015522272633442273,0.059516881944078934,0.029089987694286577,0.20865979693129078,0.4471247396887127,0.03400327976427461
12,RED2,0.015418292681755643,0.5159883688049312,0.27502101728931905,0.015244544835913558,0.0488216058532656,0.2857326026293883,0.2516420629766658,0.4359069296771011,0.0595477915818709
