,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002929947163816859,0.48803000783166284,0.4348831199146325,0.014749269265128451,0.037972784386435546,0.8782089061899725,0.18034132132631267,0.6553169888821512,0.04955230605464661
1,KNN,0.03133738279605244,0.7063449696255475,0.4610771592363503,0.01542570651165305,0.09198464872964529,0.231824808102406,0.3441098391780512,0.5952638942463455,0.06459827257202724
2,KthNN,0.034014168845156616,0.7623333374614301,0.4610771592363503,0.014714773005465235,0.07707198459303137,0.23421995594731193,0.30192261728518954,0.49606887397887095,0.05925101249467435
3,LOF,0.03059501435947709,0.3424842747085213,0.4705661782365638,0.018642969444209782,0.09170180063648438,0.026437890124223512,0.46366144295601,0.6068980762962013,0.07392892756203354
4,CBLOF,0.006764159773128557,0.11111044139687061,0.01798184154874584,0.021997351647805564,0.03616818803259598,0.012809917814938463,0.13272943019109354,0.029948539842151324,0.08959924237071909
5,uCBLOF,0.013404576041555144,0.6608849744748884,0.2778443312056757,0.014437722173396665,0.053529285042474284,0.8889986169677873,0.2724254092767087,0.5828518069790648,0.04659036075705092
6,LOoP,0.031363795997243885,0.3331102968987014,0.462320588542393,0.020354627149467834,0.1120524720560375,0.03757595657145403,0.4745870429465212,0.2655827187200072,0.07436301079332945
7,LDCOF,0.010141996405174058,0.7246031746031747,0.6244462901439645,0.01311623300859858,0.05757600324829659,0.9016335028524387,0.260576480088526,0.37631793866330454,0.04050355222938115
8,HBOS,0.004506757560007209,0.3912293760678448,0.4520760868449944,0.015921118852932317,0.04318346061338224,0.8692435261140611,0.167444839301851,0.5707021345210117,0.1288924630575199
9,OCSVM,0.0037149616981675846,0.6261937111543735,0.4132650847113474,0.01940546954615033,0.05687889911782165,0.8896092816608593,0.1993700413788046,0.614579378436822,0.03432809361021766
10,Nu-OCSVM,0.0039335845865162535,0.5971288117215778,0.4727888942351569,0.01254427879005687,0.0565940093575439,0.8893751387392487,0.2114767208267323,0.5974457886934746,0.03432809361021766
