,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9232663484631989,0.9235381362617943,0.9621342512908778,0.4723614317622989,0.5574699767308365,0.991212357703194,0.7706938775510204,0.9524861153627499,0.6620886657277572
1,KNN,0.9478308454686408,0.9051405850610623,0.8726333907056798,0.47508305647840526,0.6453328153232776,0.9334774423302852,0.8479863945578232,0.9519613416714042,0.8686387851325701
2,KthNN,0.9357310065971483,0.9028369465745212,0.8628800917957544,0.47197665033691827,0.6153383508443497,0.9372541375919885,0.8405986394557824,0.9511905803122404,0.863062886534811
3,LOF,0.904782172498708,0.8159929313010824,0.8898450946643718,0.46727480901702423,0.6767278430739756,0.5976060733687032,0.7684761904761904,0.8721793414090174,0.6628461208744106
4,CBLOF,0.45952026266986895,0.36646785950960903,0.4825014343086632,0.5092910636860184,0.4823091252347895,0.3548926100060462,0.49148299319727895,0.22149276249617353,0.41604923152287066
5,uCBLOF,0.8915878758398443,0.8967780617880021,0.8479632816982213,0.4802635283518216,0.5720049042451382,0.9135843877163896,0.851047619047619,0.945904578650457,0.8663131467760701
6,LOoP,0.9121393609582585,0.8203477547413929,0.891566265060241,0.46627062334590913,0.706242127184525,0.6047917515434517,0.7701768707482992,0.7754077928893166,0.6352832037229809
7,LDCOF,0.8791536193110995,0.8098709331313705,0.6824440619621343,0.47394748202789194,0.538650641832537,0.9204898482906294,0.746312925170068,0.9311179866182709,0.71349458085849
8,HBOS,0.8326999665582343,0.8113856543280001,0.9678714859437751,0.4482422058299078,0.53630733541073,0.994314624897479,0.6783945578231293,0.9154458389819392,0.85796583185353
9,OCSVM,0.5141823488280182,0.507179147338193,0.3755020080321285,0.5652345289712258,0.6051416459551918,0.9401909953788811,0.48168707482993195,0.46903015262168196,0.8599424407568429
10,Nu-OCSVM,0.40300367859422975,0.4479156805200542,0.2903040734366036,0.4313962873284908,0.6171159555801355,0.9468393732481621,0.4778231292517007,0.2017317531814405,0.8599424407568429
