,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002828965878306631,0.44497102014847517,0.19976112483819364,0.016942400373590374,0.03799186144286194,0.30842565232769703,0.24309679856677807,0.18478639866087831,0.052919407766282026
1,KNN,0.006628125316173183,0.465009411206763,0.19971886521648538,0.016181643764670607,0.05167756775503273,0.2668101176260097,0.30064562554186186,0.13939898572480275,0.052236868179903403
2,KthNN,0.0055664602535496766,0.4575193048678239,0.2138160486634603,0.01572627887541092,0.04952731390347452,0.36948162457129896,0.2660887373599479,0.1387454058958642,0.0503764590584342
3,LOF,0.019517878880513914,0.3754561289885996,0.28182782768259074,0.016940747288896364,0.047298881337748955,0.01761954639919323,0.2935729420306771,0.12796769400743319,0.042281050902966494
4,CBLOF,0.001613022714113043,0.0691850884620233,0.017994799548886352,0.021812298903153574,0.03555078657852165,0.2975644639335331,0.05616403280705167,0.014469312791905905,0.038234312179243356
5,uCBLOF,0.004313901002669325,0.4296924590667336,0.2422005186952014,0.016317773382659117,0.04331164180918662,0.10139533447371836,0.2242544779519011,0.11645025911809337,0.05031243931724582
6,LOoP,0.022592923273097157,0.3511980459357576,0.27326704377781225,0.01704686747177122,0.050241286235924394,0.0228260901058521,0.3153123687193591,0.1246089687504373,0.041994254713844534
7,LDCOF,0.003005654370064198,0.3869203136870981,0.019230769230769232,0.018517694844168,0.03789258434578556,0.08542887307684258,0.20250626525989748,0.07248622577309942,0.04949230343608019
8,HBOS,0.0028661739543748084,0.45996698169877875,0.1669811419948575,0.01640307070866137,0.03844250837631357,0.2556212707838879,0.21287125819724528,0.19439182321585624,0.051113787448961494
9,OCSVM,0.0038548585910257523,0.399091903694907,0.21075891829629964,0.01611042612968824,0.03637706248004266,0.15589795595360234,0.23048219954065016,0.12058780694249857,0.049819605759481266
10,Nu-OCSVM,0.0038716363613043527,0.3935151202971108,0.2119016278682669,0.016097789964922626,0.03632394855531179,0.16012109944271274,0.22976839678215752,0.11976737152051144,0.049819605759481266
11,RED1,0.0030698700008212837,0.4476385970369173,0.21905922894550106,0.015053591551702824,0.03386677287605264,0.029840100657358957,0.20992976782231534,0.17750517858983025,0.043914739220517696
12,RED2,0.0027293326045149885,0.46105768373929273,0.19076462362180002,0.014922971514773457,0.03257109410104693,0.025935082525253166,0.21423051486321215,0.19216596094315622,0.04554265822470818
