,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.66521752348524,0.3665940862759948,0.34538152610441764,0.5374551870413123,0.6130452050257464,0.6393826244194937,0.6673333333333333,0.0,0.44633641540628255
1,KNN,0.6871370808378683,0.3371043579791094,0.26391279403327594,0.5471967265424105,0.6323431161574501,0.6911320225427645,0.7160272108843537,0.0,0.5496846488273835
2,KthNN,0.6930653938527954,0.3395026665404399,0.2627653471026965,0.547928749741915,0.6212610961503439,0.6890915910005256,0.7042176870748299,0.0,0.5400881758618579
3,LOF,0.6061776061776062,0.27479567042191294,0.24612736660929427,0.5477128967471893,0.6245503679411366,0.567470222102641,0.5891428571428571,0.0,0.5823378850039802
4,CBLOF,0.39655853829082177,0.5025403136735145,0.342512908777969,0.4555812076505809,0.4618976933487598,0.5092484802437419,0.40723809523809523,0.0,0.5530390055722246
5,uCBLOF,0.5959930684340132,0.3455773296727571,0.306368330464716,0.5401674268446046,0.617155305708511,0.6107877406455909,0.6748979591836735,0.0,0.5309558508358336
6,LOoP,0.5587054996503815,0.29234119094954086,0.270223752151463,0.5398108001576665,0.6460537833258344,0.5482346520478586,0.5841904761904761,0.0,0.5519019043536832
7,LDCOF,0.5180129510838173,0.4105210009782574,0.30751577739529545,0.48368902152899,0.590087829598126,0.6470051648399526,0.6633469387755103,0.0,0.5375335251974771
8,HBOS,0.7294105128750799,0.3670358799583452,0.19822145725760187,0.5565722544437562,0.5742834175629736,0.5850320538054482,0.7191292517006802,0.0,0.49558263425387294
9,OCSVM,0.6199191317301553,0.3528038120483448,0.4093516924842226,0.5462160031533307,0.6304485351095209,0.5686950721398529,0.7082857142857142,0.0,0.5109631988243218
10,Nu-OCSVM,0.5744687319490469,0.3505632869449967,0.3591508892713712,0.5,0.6380429145999829,0.532650701040841,0.5164353741496599,0.0,0.5109631988243218
11,RED1,0.692001337670629,0.37448325917510805,0.2897303499713138,0.5580550706683934,0.611684535893343,0.5918579945459739,0.7368843537414965,0.0,0.35953217806625437
12,RED2,0.6956799319004043,0.3726529710625139,0.27882960413080893,0.5581864594477918,0.5949041123436819,0.5934590923833962,0.735156462585034,0.0,0.3984691690649685
