,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0034213730625080488,0.2828195083824625,0.23892827679643033,0.015237665669170963,0.040723922289468424,0.12610681984282895,0.14712063032023412,0.6160121037252442,0.046893367793113816
1,KNN,0.0067849966546185666,0.12214392627872919,0.09366774834837836,0.018185242093945085,0.05091967639793331,0.20390116999838362,0.1401592820311647,0.6005469315407368,0.04051084609060297
2,KthNN,0.005364104636313297,0.12091509035067358,0.08220904336288765,0.018178513643014448,0.04809991776665984,0.20610708710410405,0.1342573941547327,0.5141099013142785,0.039799779882477224
3,LOF,0.009076777664065555,0.10619765443981477,0.07018134327387555,0.02710483281785471,0.04927087406579961,0.06360342483727166,0.0953916896584494,0.6244965733949879,0.053088117227854725
4,CBLOF,0.0019886736287755965,0.1280792234650622,0.5511618382566019,0.014005544351684506,0.02635501641796603,0.01432242296571416,0.05631771710614021,0.04530194096381549,0.06500319789359918
5,uCBLOF,0.0023587633312300805,0.11201671336297117,0.09366774834837836,0.018362386666219865,0.04565908958133553,0.22921406574568962,0.12720258463282294,0.5740712166626096,0.03975464974950556
6,LOoP,0.008263930208875274,0.12626375785435476,0.21999320025455535,0.02752730922938826,0.053613038498351154,0.05650356197752662,0.11463405867275192,0.27054812347417473,0.052705393627705564
7,LDCOF,0.001793153487810295,0.18043169368257708,0.12124255952380954,0.01629920521408374,0.04269672363662897,0.08886870387854391,0.11810004432930629,0.2794390327912149,0.01807477793844247
8,HBOS,0.003361085052195995,0.18650886727109944,0.08343210181270172,0.015846580761753486,0.037931816243104835,0.92520681783762,0.10526398780154035,0.5731026895184814,0.08828823397906724
9,OCSVM,0.003031738032821049,0.11050735801789516,0.13262878730941732,0.3571360638370568,0.06438760185514923,0.05044863284124028,0.06466832634962599,0.6142705295469755,0.03693427572204806
10,Nu-OCSVM,0.003040356824705005,0.1434310510841328,0.13262878730941732,0.5081426909654905,0.06286143598367781,0.06622489815142817,0.0567170608993284,0.5986143106873737,0.03693427572204806
