,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9061806463381268,0.9329104736659409,0.9627079747561675,0.4800664451827243,0.5704905729311736,0.9854553357655549,0.7722312925170068,0.9525626448594045,0.6939146408670627
1,KNN,0.9475268294165932,0.9105367793240556,0.882960413080895,0.47078007395311294,0.6251281913079653,0.9317484401143802,0.8503809523809525,0.946380154808239,0.7010850529667503
2,KthNN,0.9410208859027757,0.9087064912114614,0.882960413080895,0.45586275503500573,0.6102256658024982,0.9243467513179628,0.8388299319727891,0.9465988105129662,0.6858330781948442
3,LOF,0.929073055057307,0.9112941399223705,0.8743545611015491,0.49458490530622967,0.6870036387918782,0.5495611376559408,0.8452517006802721,0.9385686797568549,0.7018100544975813
4,CBLOF,0.553886845225428,0.43642904477894534,0.2398164084911073,0.5389567730915779,0.5090713693320192,0.7980522354347614,0.34662585034013604,0.1152479555691608,0.5367619864062213
5,uCBLOF,0.9337549022588393,0.8985452365174036,0.8760757314974182,0.4487114514706158,0.5801637300116412,0.8686283937019068,0.828312925170068,0.944920627979184,0.605431388157492
6,LOoP,0.9156963487672148,0.911956830445896,0.8646012621916236,0.5318242393528164,0.7086115879809168,0.503734654977939,0.8329659863945579,0.9319762102593256,0.6974986222521585
7,LDCOF,0.9421457452953514,0.5356117264665973,0.697647733792312,0.44656230643617323,0.4669100571842036,0.5584549762574312,0.6522721088435374,0.5379039664144837,0.5028571428571429
8,HBOS,0.9081263490712309,0.8865221370191548,0.963855421686747,0.4479418886198547,0.5439229452788551,0.997522273069733,0.7664625850340135,0.9490477544059125,0.7771453064723532
9,OCSVM,0.955856869242696,0.8732525482028464,0.525530694205393,0.5082868780149032,0.5797449810382876,0.8489458972122705,0.5652517006802721,0.4696833865395549,0.5430996264772519
10,Nu-OCSVM,0.9551576323229867,0.6203098867114771,0.4908204245553643,0.5135705839292752,0.5787137454336554,0.8810283919693376,0.44880272108843533,0.49474952989023485,0.5430996264772519
