,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8463806889003739,0.5331818612136704,0.43775100401606426,0.5475345834037202,0.596874241174412,0.6323060471508536,0.8273877551020409,0.45538876984300525,0.7615883901781888
1,KNN,0.8612166722402943,0.5598157089210767,0.459552495697074,0.5246963980704619,0.6448737537405638,0.7744365519119795,0.851265306122449,0.47188087637206455,0.8208535913293735
2,KthNN,0.8588149454291187,0.559216131780744,0.4779116465863454,0.5219325412466919,0.6275573398744099,0.7570520792487376,0.8476054421768707,0.471328770717628,0.8281127916232932
3,LOF,0.6887179643085156,0.5097036826659093,0.4520940906483075,0.5191076824896296,0.6749815956896921,0.7156612541712243,0.7163673469387754,0.44805287094940305,0.5838234033433347
4,CBLOF,0.47031283251755684,0.42437438858910026,0.48135398737808377,0.5541791016761454,0.4702883793895828,0.5340450371190226,0.4575374149659864,0.4675186950627542,0.2924572898169126
5,uCBLOF,0.8386282795731614,0.5129540219003439,0.4400458978772232,0.5378962779435779,0.6053173754544026,0.5953939900739068,0.8247482993197279,0.47935890147373944,0.7804212846733207
6,LOoP,0.7254127017906546,0.4950298210735587,0.43488238668961554,0.5100230868855228,0.690800403092616,0.7438424870318464,0.6923673469387754,0.4635364280404075,0.5573902394219583
7,LDCOF,0.7507676405314201,0.48753510681940104,0.4727481353987378,0.4675000469245641,0.5800374078696463,0.63572728544359,0.6784489795918368,0.468136397428609,0.8259432980221665
8,HBOS,0.7478186848265589,0.629145760358484,0.4388984509466437,0.5018957523884603,0.5690998437042474,0.5852724732706602,0.7976326530612244,0.5013283334062186,0.7662188475904721
9,OCSVM,0.8325479585322105,0.46590299473003244,0.4354561101549053,0.5582333840118625,0.6103545824584521,0.5286433447555511,0.8322993197278912,0.45015743210740367,0.6886008205253812
10,Nu-OCSVM,0.8126045055178913,0.4516709268200322,0.44922547332185886,0.49359010454792873,0.605904991019076,0.5123478173576432,0.8067482993197279,0.4507368697249311,0.6886008205253812
11,RED1,0.8676314109384975,0.6114740130644702,0.47619047619047616,0.5053775550425137,0.599574851225548,0.5411632470080695,0.8516054421768708,0.48888682380723314,0.6809025779192946
12,RED2,0.8739549448210865,0.6162706301871311,0.47905909351692477,0.5055840231244252,0.583270981304323,0.5416742530269641,0.8504897959183674,0.4903518170289063,0.7729361337333904
