,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005314205143944798,0.14031735897595354,0.1623633129554502,0.017422854462128174,0.04440262388783297,0.03249811593133077,0.21305118861758893,0.013874846462104067,0.09170532764543726
1,KNN,0.00840752192546635,0.13006080748629578,0.16335646638094575,0.01675354233642527,0.05898686129085539,0.049358140427040474,0.22811910665778193,0.01434286118304376,0.10099964490746795
2,KthNN,0.008096106994208397,0.13268604669559747,0.1640742847811677,0.016640137223784705,0.05355106258815897,0.0456001186646602,0.22304239323774114,0.014291057628922537,0.1044856084803943
3,LOF,0.0021431203942165414,0.10719152669035209,0.022729570587409743,0.016597460210466198,0.05448083331021471,0.04036993955444965,0.133972324748282,0.014063521997490756,0.0472275096722236
4,CBLOF,0.0012796655199887393,0.09221569775474503,0.027757227066080463,0.0216279206717479,0.02667496947274368,0.03590875287551883,0.05302813217156407,0.013119798915413771,0.024733575323395967
5,uCBLOF,0.0054800818740473895,0.13005072924865507,0.05541692481917977,0.01764045104280373,0.047025907932060754,0.03374088624494825,0.20164238376459093,0.015778066425083136,0.09177800028057961
6,LOoP,0.0027372638878002562,0.10720273393665966,0.022062803475449373,0.01612850340495082,0.059113932074721,0.04466594117469406,0.11867824036126957,0.014212394485974241,0.04519512313426813
7,LDCOF,0.00464334230850314,0.17416508855079899,0.01672676282051282,0.015480180015176917,0.041258011942005235,0.03348834100564647,0.12277181270762744,0.014207387942898133,0.10307895353420204
8,HBOS,0.004887249540662111,0.15057183987887873,0.030194209912070342,0.015790340229785288,0.03594951557775018,0.03156221340945091,0.19112014176669137,0.014144960971057444,0.08177448762021257
9,OCSVM,0.005812846233132541,0.12945051974758454,0.16246335670828074,0.031990739478275555,0.050116964297027736,0.027712570660071927,0.22725962036987757,0.013674434437160658,0.0820587019130475
10,Nu-OCSVM,0.005661136244223774,0.12793177076606585,0.1629173838492859,0.02113486160848284,0.04991068613438031,0.027329901468512087,0.21041627922649686,0.01364747421810057,0.0820587019130475
11,RED1,0.007550607986154996,0.15695981513188606,0.164558558779102,0.01624326898348016,0.04520401754719646,0.027279010073053684,0.23398162697765917,0.015170468983548792,0.0649590605750964
12,RED2,0.007577987745634152,0.1598417128522876,0.16475981882079704,0.016244002578666684,0.039237218916096474,0.02713924904561759,0.23246408720827053,0.0152304126844202,0.08430035473069646
