,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007073472089937206,0.2550768230880566,0.05486399465934729,0.018115810154728712,0.05433305466501217,0.03172356658533401,0.24770295484566987,0.047949271393066116,0.06591632125216436
1,KNN,0.010816704421871295,0.2534460583489389,0.054016963394457364,0.01502828393642251,0.07442635866253292,0.04051471160449126,0.25329472666907166,0.03012427046651006,0.04586266715117815
2,KthNN,0.010581017282559679,0.2544483616098956,0.054316924912774886,0.015026461537247127,0.07029293730261556,0.038347034508291036,0.246344806914149,0.030296321818123688,0.04382721025493002
3,LOF,0.06485028656430489,0.22255820489983227,0.02898265587366526,0.014813511342446632,0.0585846250666011,0.03615985376712904,0.2152873390611504,0.03091811128361223,0.07889481656097436
4,CBLOF,0.0013102372176109554,0.10405098976575508,0.0215596482740154,0.016711117549461533,0.03333556941371608,0.02684360260842581,0.04610679294220133,0.011943503451362662,0.10609992999419862
5,uCBLOF,0.009075284795123543,0.25796854302548095,0.05322335150753165,0.015222061165034243,0.06450722976456924,0.023956613849998674,0.2166238520184202,0.029781425251727372,0.037388369920049125
6,LOoP,0.03729730715565206,0.21568052999149906,0.03563321151134661,0.015305952242101345,0.06611840941412438,0.039238956012659115,0.2128339045067587,0.03171982741376413,0.07223572688445228
7,LDCOF,0.0007437314067148321,0.11602066818089621,0.07448931277056278,0.015345042193495103,0.4129718484722449,0.027899591767351746,0.1447222222222222,0.007282913165266107,0.029517167025984996
8,HBOS,0.009010699303126864,0.26604748600940764,0.16246377633630166,0.016715674413695484,0.07639657923956955,0.03216645609955166,0.2874044675999101,0.06793022405589344,0.05597124622379917
9,OCSVM,0.006035772815420382,0.2324262566298534,0.0536414391581035,0.014971999877515255,0.0631533154745336,0.01937686523191483,0.19841113774653968,0.02726826572925393,0.030249992639650274
10,Nu-OCSVM,0.006023858752476213,0.23022412261281533,0.05299843380397969,0.014938267338354603,0.06215335864182367,0.018710495417152053,0.19421210300524736,0.027361386421803007,0.030249992639650274
11,RED1,0.007413974985581776,0.2678087185941064,0.05598980634866189,0.01546867050097482,0.07078348765960035,0.027448073955081163,0.2616058942284793,0.029230560714092163,0.026471617338814882
12,RED2,0.010175665136855788,0.2736788932375408,0.056125906077019935,0.015442903493168304,0.052851275155096904,0.025843154913200998,0.29504305281754856,0.03812637641473579,0.08119679657651052
