,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9468579941020886,0.3570324087222696,0.33046471600688465,0.517014846932072,0.6314268342599934,0.6264140122049313,0.6245578231292517,0.33726002536406174,0.5187232870001837
1,KNN,0.9587146201319429,0.3336173435577014,0.2220309810671256,0.5497306530022338,0.6583658121844178,0.7912981198820731,0.6557006802721088,0.3229408099007303,0.7348343640928295
2,KthNN,0.9584410056851002,0.33058790116444187,0.2059667240390132,0.5498057323047469,0.6491466671487441,0.7570443591239009,0.6505510204081633,0.322306708357021,0.7310826036372543
3,LOF,0.9521782750129206,0.3376566000820474,0.20826161790017209,0.5447566492107287,0.6506209090373449,0.7694049669193925,0.624408163265306,0.31814405037827437,0.7055269120078378
4,CBLOF,0.40051074696743993,0.41345577329672756,0.26965002868617327,0.4587626930945811,0.4273598304069448,0.504943096565003,0.4411836734693877,0.6076387370446494,0.45849733635417306
5,uCBLOF,0.9459155443407411,0.33547918836189217,0.26965002868617327,0.5472999605833663,0.6391605782072433,0.6826675044148667,0.6258095238095239,0.32833887261118644,0.7288053395383013
6,LOoP,0.952755905511811,0.32408722269557255,0.23580034423407914,0.5307731291176304,0.671182836681986,0.7920443986162886,0.6258299319727892,0.32764190755236805,0.660631927009981
7,LDCOF,0.8847475146687744,0.3984347880968159,0.26965002868617327,0.4607898342624397,0.6057349527117747,0.694663100631445,0.5696462585034013,0.36518235885774264,0.6244969689547486
8,HBOS,0.9487124920195786,0.3788223042696203,0.44865174985656914,0.5611145522458096,0.6387996338889723,0.6098099600821136,0.7168571428571429,0.3429997376131543,0.653354969077215
9,OCSVM,0.957346547897729,0.3413329546530341,0.41164658634538154,0.5462160031533307,0.6481279856439126,0.6920474306125116,0.512891156462585,0.4580126382997332,0.7136219459922846
10,Nu-OCSVM,0.6645486881707353,0.3489381173277793,0.35083189902467005,0.5,0.6517562878743243,0.6875549804105017,0.5061496598639456,0.17934687540997946,0.7136219459922846
11,RED1,0.9389231751436475,0.3685506011549749,0.2673551348250144,0.5582052292734201,0.6399415827048472,0.6032667084012029,0.691374149659864,0.3382057112870075,0.4380527830506399
12,RED2,0.9618155838628278,0.37460948594149396,0.25989672977624784,0.5595941963699157,0.6164763660422872,0.6872577938227282,0.7097551020408163,0.3480889491406831,0.6301647174086094
