,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0157068074953733,0.12512901224680067,0.05225383614603901,0.016451576415506104,0.05816817802697982,0.04499134879599814,0.11368829876684805,0.03825853573388067,0.04039570493694837
1,KNN,0.019342230641545197,0.12868504448769214,0.050328792436149995,0.01844749393530549,0.0765638514355204,0.08881308035009784,0.12593950974887486,0.04959414818332966,0.07001605584714718
2,KthNN,0.01952176211328862,0.1282658780078281,0.04995843896062059,0.018307096159094358,0.07364023200705558,0.07452078201531917,0.12367105392513957,0.04980298441623616,0.06824148789703013
3,LOF,0.014987475328348272,0.09866749028529864,0.01652398032660178,0.019643342349126233,0.06442978260279034,0.07699672799599735,0.13136526529321263,0.04224921340318975,0.0678677654530667
4,CBLOF,0.0011556007982875412,0.0870690230360204,0.01716115009136403,0.013883546444539225,0.027711606906760035,0.02299588376547725,0.051981553670406896,0.03373996561027573,0.05035648970729343
5,uCBLOF,0.015473360863122832,0.13024114064972941,0.05087130139886431,0.018107942699342808,0.06925704166846097,0.061941472432199926,0.11840817506461286,0.04572824398188701,0.07064384183258568
6,LOoP,0.016305018527720015,0.09948317548181604,0.038527948731145276,0.018657198562457608,0.07520946542143324,0.09736024989287599,0.10574331723213849,0.05307580871428135,0.0628388130544424
7,LDCOF,0.01745365482804413,0.13396180605011046,0.05087130139886431,0.015107829191281551,0.069391480922665,0.055117793387328765,0.09401563737305682,0.044618335867727524,0.0485542674950272
8,HBOS,0.014872337666984125,0.13396508695567788,0.032040681589537226,0.01872029303885743,0.07469748418890011,0.04707958029373961,0.1332662648520016,0.036177257802027706,0.06723534186326532
9,OCSVM,0.01723384803514009,0.1493804085174088,0.09339391168002993,0.3571360638370568,0.10386502460158781,0.08329049106845557,0.06272689051565453,0.012670338691141128,0.07459550786892476
10,Nu-OCSVM,0.002187732751967157,0.14311053172174948,0.09148229438203011,0.5081426909654905,0.10271096314490578,0.08442271153651112,0.07090774357685323,0.008170439170241597,0.07459550786892476
11,RED1,0.012329370215332149,0.12505230274319754,0.050911862810205814,0.018639987822266987,0.08430844806062225,0.04468053067771574,0.12779632171404157,0.04937934766472864,0.03230137958531927
12,RED2,0.018246934387944475,0.13470601187912581,0.05077544186239333,0.01877669826764492,0.05180777966337549,0.05267557609163123,0.1369432479261593,0.0534156870983519,0.050423128105881565
