,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01665771779602433,0.28276380360866216,0.20628275976902116,0.0175441590658375,0.04196979259555392,0.14107997672372888,0.26664960134198973,0.12508696868077543,0.1333285277832505
1,KNN,0.03385097536475904,0.2928891957769953,0.20929764624903607,0.016282291565997663,0.05948279497513054,0.2747665078038345,0.27103234015929384,0.10844369784617178,0.09485536679993516
2,KthNN,0.02808834764262856,0.29588465567744154,0.21146022804070957,0.016234579990894157,0.05235071109636959,0.24515099843327953,0.27304208116502027,0.09682545500342057,0.09443422419029346
3,LOF,0.002923451524484465,0.1727635137813436,0.20140865389927987,0.0166283341103581,0.06425202560507227,0.049402943954637867,0.137109428076787,0.051235449974440996,0.06930887756359996
4,CBLOF,0.0014340656220179029,0.08326951274981176,0.014955660207656983,0.018145146539321,0.027714861059970387,0.017944918137009967,0.06336323580659231,0.013612949977799847,0.04972047828770037
5,uCBLOF,0.03506697110065885,0.2500359514592888,0.20064140978515377,0.01671305209264513,0.04482786335528939,0.27031809916713084,0.21586499762836167,0.10606045339876924,0.08284419272578908
6,LOoP,0.0061718969465271965,0.1481879967482188,0.05708867308473506,0.017103587833352585,0.07356533339797507,0.05080451774943291,0.13609201295464848,0.04015171266043937,0.060642505107494
7,LDCOF,0.006974159611020928,0.34997483753694064,0.06011121249134517,0.016125698633650758,0.03916095797828935,0.1094897982312005,0.1417591128307992,0.021684887798037566,0.05721767783194188
8,HBOS,0.007867732326102186,0.3685147171554969,0.08087476609764098,0.01701316696029455,0.035419950782146783,0.19767573231415114,0.17515010883343357,0.04963978955359486,0.12528308771207053
9,OCSVM,0.016252962311972888,0.25033309321208325,0.1987792285964299,0.0173057517807031,0.04583239171408238,0.286187708729928,0.2790026438004052,0.10490854427143373,0.07233598497496889
10,Nu-OCSVM,0.016702899998466414,0.23804577361352786,0.20380815898668733,0.013210909017932817,0.04556062489269658,0.2672717662125278,0.2622718636772817,0.09843028994153451,0.07233598497496889
11,RED1,0.013418334195552113,0.3488836412920128,0.21414155436639373,0.01630072096125509,0.04277807861923454,0.31085396723735254,0.24484077716102803,0.16696766097971388,0.07765757002778179
12,RED2,0.013852897853861249,0.357297771573108,0.10636820194094017,0.016273946681322673,0.039217122500940345,0.16157381725186915,0.24728601931002528,0.16630844117296067,0.09629115134547148
