,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9548232146657344,0.7849095900785762,0.8175559380378656,0.527751187191471,0.5895582418725316,0.8417741305496041,0.8447891156462585,0.7363668168102506,0.8018890453738289
1,KNN,0.9495637369653117,0.8046325223263593,0.8284566838783706,0.5097274621318768,0.6548609307040473,0.9454611143936505,0.8762176870748299,0.7540833952857829,0.7901573694201214
2,KthNN,0.9444562672909129,0.8046640790179558,0.8336201950659782,0.5071935356720535,0.6330870163156429,0.9261516553552824,0.8782448979591837,0.7520553636244369,0.7881936194966629
3,LOF,0.6712066397105767,0.6671400170406134,0.8152610441767068,0.5136456632317885,0.7097173949383655,0.7285848195847592,0.732,0.73122294135654,0.7213814218357725
4,CBLOF,0.5306296172437904,0.3918709962447537,0.14744693057946073,0.44859883251684596,0.4725281144880337,0.3901529935102541,0.5395102040816326,0.4807965627323217,0.5167877043659298
5,uCBLOF,0.9571641382665004,0.7494398687241629,0.8037865748709122,0.5179064136494171,0.5997489068447854,0.8873019743391203,0.8537959183673469,0.7311081471115581,0.7704439409711592
6,LOoP,0.696470373635728,0.6377449588185173,0.7871485943775102,0.5230118062203202,0.7337843296043751,0.730202784493607,0.724625850340136,0.7096361569073337,0.6750113281489193
7,LDCOF,0.8932295625209011,0.6585723752721765,0.6798623063683304,0.48106124594102523,0.5634784944364694,0.8636855264475425,0.7386530612244898,0.6272904185070189,0.6978078501010349
8,HBOS,0.8504241023926064,0.8436050364479788,0.8089500860585198,0.5143307618672223,0.5673589387868789,0.9043058168210564,0.7562721088435373,0.6064907945948311,0.7856420304941523
9,OCSVM,0.954610403429301,0.7377007794502823,0.789443488238669,0.5484824595979504,0.5987911964179862,0.8625442728776218,0.8758503401360545,0.7344918441422136,0.669947951748209
10,Nu-OCSVM,0.9535159456419298,0.7164631260058695,0.8078026391279403,0.5018910599320532,0.5935361339353945,0.8522163764995323,0.8667755102040816,0.7254230987886474,0.669947951748209
11,RED1,0.9441826528440701,0.8381457288017924,0.8456683878370626,0.5068416014415226,0.5936293969479142,0.897545484402163,0.8465850340136054,0.7703841780732059,0.7013238625926153
12,RED2,0.9479524518894598,0.8436997065227682,0.8473895582329317,0.506513129493027,0.5823858056763725,0.878422556828909,0.8489523809523809,0.7704279092141514,0.7376486436837916
