,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9617547806524184,0.8134999526649627,0.8927137119908204,0.5132421119807797,0.5966074386556467,0.9867507370426113,0.6981632653061225,0.9031027244500809,0.7106398873308433
1,KNN,0.9669838567476362,0.6303449146391492,0.814687320711417,0.5229320344613999,0.655741307876074,0.9395934628123115,0.6892108843537414,0.3640726811562514,0.7832478109117629
2,KthNN,0.9658589973550604,0.628104389535801,0.8152610441767068,0.5261745218386922,0.6450985139739963,0.9128424404053498,0.674374149659864,0.36664735207941573,0.7821192823464577
3,LOF,0.9092208068586021,0.5969579349301019,0.8055077452667814,0.5165831409426206,0.6675214753220992,0.9366708732429392,0.6163809523809525,0.3856922639611667,0.6285236666462556
4,CBLOF,0.2937707110935457,0.45296475117548674,0.8588640275387263,0.46950841826679435,0.42028272167527264,0.4793404108788024,0.4238367346938775,0.5568559496217256,0.5553364766395199
5,uCBLOF,0.9516918493296446,0.5682413455773296,0.8146873207114171,0.5251515663419486,0.6302893212260479,0.8177539940180498,0.6427891156462586,0.382898937333275,0.8069646684220194
6,LOoP,0.9149971118475055,0.608460349017009,0.8755020080321284,0.5109803479925672,0.6815032691991801,0.9199073992682951,0.6060408163265307,0.40574845847728164,0.5875586308248117
7,LDCOF,0.49840391572675036,0.5169617217330935,0.631956397016638,0.4755053775550425,0.5009322395532035,0.8410428334437846,0.5181836734693878,0.47730353784930246,0.6799779560345355
8,HBOS,0.9533943392211108,0.649689166587775,0.840504876649455,0.4784897798299454,0.573273872652997,0.9972808854040467,0.7445714285714287,0.9298388507456159,0.7983295572836935
9,OCSVM,0.43285805490529894,0.5162990312095679,0.806368330464716,0.5454792874974191,0.6398699545909841,0.8290719518182678,0.48517006802721085,0.4535001311934228,0.7596411732288286
10,Nu-OCSVM,0.4039765299607819,0.5651172331092809,0.8080895008605852,0.5005912495072921,0.6441901830064134,0.8739813193362119,0.4837278911564626,0.208690470984388,0.7596411732288286
