,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004116866209847245,0.5863791108515436,0.448371694994718,0.017865324513242926,0.035077691633855886,0.7894306311087415,0.1544209275527789,0.6683073284373232,0.09107891295596235
1,KNN,0.03005772382625453,0.7557052514707897,0.2674699530502865,0.01758610294145638,0.05827672487043687,0.19511258906176132,0.2848577346087375,0.5956669466974797,0.08002153671535236
2,KthNN,0.026222255671876398,0.7790579223934676,0.26694642529131984,0.016088130216189756,0.048541899919659626,0.21504842838661084,0.2414223988191742,0.46382744649618596,0.07431584608425801
3,LOF,0.0212076067026259,0.3642251910358544,0.47704870409702343,0.019436224485732432,0.06204192545313297,0.0485281025543856,0.3917238096356885,0.5288704855422189,0.07631051532584716
4,CBLOF,0.0008854624610305514,0.24505858714859535,0.023599615793659566,0.0210626279922018,0.02805262247368307,0.01122793016631244,0.08281710800302519,0.009420045534487928,0.03803537484309437
5,uCBLOF,0.022371384758469906,0.7136889426412033,0.2588207905941896,0.016276493032429985,0.039909053574391826,0.6278172401630885,0.22257714609873094,0.6639182619221251,0.08385858968927255
6,LOoP,0.011333219223080771,0.3456645599675936,0.4790030812033276,0.02136956296380236,0.07157761429758291,0.053312571945089426,0.383836384253056,0.29236181226561386,0.0755925580498084
7,LDCOF,0.010811095832339185,0.731345934980149,0.11362830367671178,0.014200301043146553,0.04203877645927578,0.6819186082878729,0.15684033045929788,0.5912906077838753,0.09360484785780951
8,HBOS,0.004602574212850582,0.30496410025999127,0.3140997168098008,0.016344119914074362,0.03218808072383229,0.898834592980428,0.11206274089053697,0.5681312527286171,0.26245342459371085
9,OCSVM,0.008526884329382398,0.6752256744279616,0.4495893840270428,0.018101135061690865,0.039381868945020854,0.4470376195702293,0.22342264184834854,0.6695132058893272,0.05586495752953451
10,Nu-OCSVM,0.00893063989692866,0.6423066175964356,0.44984882302252727,0.020224264812051404,0.039399495211443966,0.5462875311272563,0.23748594470594722,0.6621529531443823,0.05586495752953451
