,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8300854285106253,0.9041938843131686,0.9661503155479059,0.4800664451827243,0.5646804379003921,0.9848801992046998,0.7780680272108844,0.9627246687366073,0.6944296123936072
1,KNN,0.964156507463594,0.952980529521285,0.9414802065404475,0.47078007395311294,0.6598622050846672,0.9167614611368152,0.8788299319727891,0.9706673372108279,0.7805168085236667
2,KthNN,0.9561608852947435,0.9579664867935245,0.9409064830751578,0.45586275503500573,0.6273822938761883,0.9302009500084972,0.8630068027210884,0.9667916648445358,0.7683564999081501
3,LOF,0.9096768309366735,0.8325917510808167,0.948938611589214,0.49458490530622967,0.6963048457932496,0.5789274733763978,0.8529931972789117,0.9595541610180609,0.7329018431204457
4,CBLOF,0.18444653877724743,0.4999526649626054,0.39701663798049336,0.5389567730915779,0.4662691424913762,0.13300547007789174,0.5162448979591837,0.29173044124721215,0.4569064968464883
5,uCBLOF,0.9280089988751405,0.9493199532960965,0.9409064830751578,0.4487114514706158,0.5781592308454567,0.9810451316459637,0.864530612244898,0.9648510954650807,0.7536868532239298
6,LOoP,0.8970297631714954,0.8423427687841206,0.9563970166379805,0.5318242393528164,0.7182715632565938,0.608104729735755,0.8525170068027211,0.9345399483972537,0.7077251852305432
7,LDCOF,0.9151795214787342,0.9534854365868282,0.7366609294320137,0.42285601666760514,0.5679617308633114,0.9738899263072045,0.7542585034013606,0.9636320899112258,0.7447492498928419
8,HBOS,0.8395707293345089,0.7926094228281109,0.9632816982214571,0.4479418886198547,0.5372949803910541,0.9949537136475756,0.6879047619047619,0.929062622993834,0.8815394035882678
9,OCSVM,0.8763566716322623,0.9271987124869828,0.9506597819850833,0.5082868780149032,0.58314075344239,0.9673405596759279,0.85356462585034,0.9694100669086456,0.6172432796521952
10,Nu-OCSVM,0.8694859088559875,0.9207611474013064,0.9483648881239243,0.5135705839292752,0.5815729695612739,0.9763268359437801,0.8513741496598639,0.9667096689552631,0.6172432796521952
