,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0022488081884675434,0.4624842990082398,0.3331775892175052,0.016436321928183072,0.034150537715138686,0.7514041638590726,0.16192118428444435,0.6160121037252442,0.045253040642388845
1,KNN,0.005700276435058016,0.3638065347533192,0.07250708561872378,0.015425796021563838,0.08879684659184697,0.27110525167054444,0.2890794838392018,0.6005469315407368,0.051264469422565365
2,KthNN,0.004818587806653748,0.35833655799562847,0.07084133433364734,0.015600502971205741,0.07083543142920698,0.26298313338286394,0.2637479248096249,0.5141099013142785,0.050378386850078255
3,LOF,0.01186690862432004,0.23367436643010264,0.08435841267115429,0.014878990421840366,0.1065143177445842,0.02767364247429715,0.24840302655923982,0.6244965733949879,0.06577027019705678
4,CBLOF,0.0028514542917557027,0.14735298724152335,0.2713614624009308,0.020261917596919563,0.035894790077663635,0.011130317910742087,0.04514668170372403,0.04530194096381549,0.04369488390576054
5,uCBLOF,0.004417438802330829,0.3343929551440976,0.08535354038887638,0.015592728226972725,0.040520907389962973,0.48106417714851935,0.2638626812816329,0.5740712166626096,0.04599163120888939
6,LOoP,0.013462719312350517,0.25091284717839857,0.11722121746413608,0.015116364353360215,0.13455685728127817,0.03352397179553067,0.29441334300643335,0.27054812347417473,0.07982029889768862
7,LDCOF,0.0007437314067148321,0.23850782773044255,0.07957589285714287,0.0081426909654905,0.044063380811793576,0.7652293905237545,0.4316964285714286,0.2534527543116372,0.10815940336807674
8,HBOS,0.003915436263077714,0.4018780673152813,0.26914334471542706,0.014924344885212854,0.034396601404241535,0.9403543088782245,0.15044881662157114,0.5731026895184814,0.08903770375017678
9,OCSVM,0.005305142480455356,0.39883060972164464,0.13750967962490207,0.3339906660677717,0.04063751205564939,0.8756085924172698,0.35509927099365585,0.6142705295469755,0.049087078090653935
10,Nu-OCSVM,0.005508479640735116,0.15383172004548523,0.13857242905117606,0.49628860919802864,0.04012457362833243,0.8754724772723417,0.06188900712764468,0.5986143106873737,0.049087078090653935
