,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6721186878667194,0.9107261194736342,0.9627079747561675,0.48421457664658296,0.5536719430711189,0.9949747592684176,0.7410748299319728,0.95338807014475,0.5463909129875697
1,KNN,0.8727996838233059,0.8684717094259838,0.7808376362593231,0.48314469658576875,0.6862068719245245,0.9629315785464101,0.8265442176870749,0.9694756636200639,0.5509166615638968
2,KthNN,0.8483871948438878,0.8640379942566822,0.7733792312105565,0.48709574488053003,0.6552588398717316,0.9631967635606031,0.8160544217687076,0.9702901561201732,0.5362960014695977
3,LOF,0.9126561882467394,0.7743696550853609,0.8204245553643145,0.47669256902603374,0.775270663601904,0.5110117771396148,0.821795918367347,0.9768498272619933,0.6018504684342662
4,CBLOF,0.4095096221080473,0.4856259269778156,0.561675272518646,0.5196989319969217,0.5218521682771624,0.06539852787665738,0.3568843537414966,0.46322211046486206,0.5064209172738963
5,uCBLOF,0.8103851883379442,0.853860961216826,0.8301778542742398,0.48837209302325585,0.5641424668259307,0.8559907276969287,0.8097278911564627,0.9586412734508243,0.5123262506888739
6,LOoP,0.92436080625057,0.787686578939064,0.8858290304073436,0.47589015898042314,0.7917760686719302,0.4936639177416877,0.8374421768707483,0.966436349324354,0.6393974649439716
7,LDCOF,0.4992551606724835,0.5245984410994351,0.5570854847963281,0.49921166732361055,0.5782697069237033,0.9894554305472856,0.5209727891156464,0.9476428915030393,0.47967730083889537
8,HBOS,0.7939379199221719,0.8534507242260722,0.9460699942627653,0.45544043395836853,0.5422678267101251,0.9973878205985669,0.7633605442176871,0.9260014431276512,0.680344743126569
9,OCSVM,0.8362569543671907,0.8654422670327242,0.7940332759609868,0.5526493608874374,0.5395504918082547,0.9844730199472229,0.8467414965986395,0.9175504001399397,0.5199301941093626
10,Nu-OCSVM,0.8513969537591586,0.6141563318501688,0.7991967871485943,0.4911171800213976,0.5361144067947922,0.9836625851920872,0.5051972789115646,0.9126962434949928,0.5199301941093626
