,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9364606451220624,0.749439868724163,0.8439472174411934,0.5292715430673648,0.5959380959012706,0.9452562890353589,0.711156462585034,0.9039336161280448,0.6841650848080338
1,KNN,0.9496245401757213,0.4473476600713181,0.8112449799196787,0.552696285451508,0.6393996082674493,0.8709135506535735,0.679904761904762,0.33863755630384396,0.7315975751637989
2,KthNN,0.954245584166844,0.44277193978983237,0.8123924268502581,0.5528089044052781,0.6270447280815461,0.8402585401014623,0.6727074829931973,0.33685004591769796,0.7322062335435674
3,LOF,0.7807436232633084,0.3996654990690776,0.8353413654618473,0.5602792950053495,0.6390141276585678,0.9031376065116068,0.6165034013605442,0.36990532207985305,0.6486865470577429
4,CBLOF,0.4920195786337519,0.5634447284546689,0.8485370051635113,0.4855378493533795,0.46535620835386626,0.5821316054521917,0.5272789115646259,0.7123529540385708,0.3998983528259139
5,uCBLOF,0.9431185966619038,0.45397456530657326,0.812966150315548,0.5537661655123225,0.6170835799516494,0.7320897053027066,0.6462857142857142,0.3721246774828355,0.7151050150021431
6,LOoP,0.7842094062566503,0.43130108239452175,0.9208261617900171,0.5482009122135255,0.6614559899013706,0.9062217326864735,0.5970816326530611,0.40467431232780865,0.6294078745943298
7,LDCOF,0.833733621135196,0.500899365710499,0.567986230636833,0.5325938022035775,0.591880917723666,0.7534447935911244,0.5445850340136055,0.47225259107010104,0.4998928418345478
8,HBOS,0.8669321740187882,0.5914355139007227,0.8032128514056225,0.4974660735401768,0.5690550395169583,0.9979332996501484,0.7065578231292516,0.9404436524248917,0.7525981262629354
9,OCSVM,0.4477244398504241,0.5146896399381489,0.7977624784853701,0.5462160031533307,0.6396749196760796,0.7996079807236381,0.49607482993197277,0.45480113263655053,0.5845594268568979
10,Nu-OCSVM,0.6050527467850303,0.44851525766038686,0.7980493402180149,0.5,0.6468070990588777,0.8540364405179668,0.4900748299319728,0.18651878252503606,0.5845594268568979
