,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017264879565687237,0.12268235357912932,0.1591349275911355,0.01540503054264542,0.04723904235844714,0.05225916443243743,0.12834601990998679,0.029783356224924864,0.06834498876121937
1,KNN,0.018507552786350037,0.11172512371554294,0.15750118331302232,0.018598338233991638,0.052471501661574715,0.09961886612832357,0.11952706264094495,0.04772426060766623,0.07291158680896315
2,KthNN,0.018669820033086232,0.13248504846373238,0.03813083915615954,0.0185254652122294,0.049744674941804644,0.0839646475122986,0.11877860469350088,0.05017963307900042,0.07173692678896365
3,LOF,0.013175796865321943,0.071121697626513,0.016070169371959767,0.029875373888266048,0.05047541258068401,0.10556387454905429,0.08908813650235221,0.023666763575373586,0.05746490661322798
4,CBLOF,0.0011433883978584655,0.10019914804909066,0.01788989567068691,0.02155558130497926,0.029010446617361182,0.018397802743173746,0.05047318417156665,0.02970912441196012,0.027871372802171196
5,uCBLOF,0.020552365734909143,0.11490202177494796,0.03885344875700972,0.01828240275265118,0.046761694055463515,0.055403314471753805,0.11994895737678779,0.034683688659359176,0.07780227248824771
6,LOoP,0.008426069000780358,0.0702103539876835,0.01697080634708369,0.02799990745958019,0.05675490736662025,0.11647032229975657,0.07828695124749006,0.02001922317508207,0.053782125011062026
7,LDCOF,0.012041647890549777,0.10421075256046428,0.025248006580138968,0.01818147513724647,0.04429841517594693,0.047682687487971546,0.08913071830652997,0.01366004020780493,0.06292158199713638
8,HBOS,0.009868951389797731,0.12202168937703103,0.016103871453840686,0.019666016532565306,0.03752572590030387,0.05127438434310086,0.13807545269171853,0.015288744380038174,0.06670739039753028
9,OCSVM,0.0016414666855388167,0.11781034881765737,0.09128598182396726,0.3571360638370568,0.07336179356092581,0.10196233781334353,0.06003853244542743,0.014002871381287026,0.048279843557390296
10,Nu-OCSVM,0.000987558668574052,0.08269059161419952,0.0896288951380503,0.5081426909654905,0.0674130971801024,0.10622067243990924,0.06185259957750834,0.008822913973797643,0.048279843557390296
11,RED1,0.015266164590396302,0.13609907973043653,0.033027966055320074,0.018886016753022504,0.049535332708526225,0.054180036518095054,0.13024244540501195,0.03917144608493873,0.05689055704292616
12,RED2,0.01649358271659479,0.13511124885251352,0.032888519199311975,0.01888397045236132,0.04216246500856248,0.05309608096958039,0.13112990704568345,0.04012723111994237,0.05637319961455251
