,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9547624114553248,0.3437470415601628,0.32013769363166955,0.4751299810424761,0.6176755755022533,0.6260977928341445,0.6498095238095238,0.3462741067914462,0.6729275610801543
1,KNN,0.9503237770954306,0.33431159077282335,0.22375215146299487,0.5524992022824107,0.6391950322366966,0.790609576470894,0.668625850340136,0.3252722263523855,0.732083767068765
2,KthNN,0.9539415681147965,0.3349742812963489,0.20826161790017217,0.5526962854515081,0.6272469885783358,0.766194363187795,0.6627074829931974,0.32513556653693093,0.7332386259261527
3,LOF,0.7915057915057916,0.2781091230395405,0.19334480780263913,0.5572479681663757,0.6384653321602781,0.7902208694593136,0.5909659863945579,0.31874535356627454,0.6320702957565366
4,CBLOF,0.4113337184203326,0.48609927735176245,0.29604130808950085,0.4832667004523528,0.46945065825887916,0.4469375436804919,0.3791836734693878,0.5972033935365373,0.3495462617108567
5,uCBLOF,0.9415377131912566,0.3355423017450851,0.26161790017211706,0.5482384518647823,0.6171734952042223,0.6931160181889198,0.6528843537414967,0.3235065815367123,0.7448876370093687
6,LOoP,0.8134253488584198,0.2690996875887532,0.2183017785427424,0.5424948852225162,0.6595206219780887,0.8126966752760072,0.5737959183673469,0.32699960641973147,0.617189394403282
7,LDCOF,0.9100416501991304,0.3818044116254852,0.2593230063109581,0.5470371830245697,0.5942007758768453,0.6821783083856098,0.5707891156462586,0.35031923732890197,0.6930671728614292
8,HBOS,0.8565956282491716,0.37893275269020793,0.1603557085484796,0.5601666760515794,0.5777896102493233,0.6918547077601522,0.7226122448979592,0.32620151309747675,0.649759353377013
9,OCSVM,0.5247621074392728,0.4120041654832907,0.37923121055651177,0.5462160031533307,0.6393151889207893,0.7323085695678795,0.5042857142857143,0.47391437442602874,0.610488028902088
10,Nu-OCSVM,0.3113124372966892,0.3466187004954401,0.32501434308663224,0.5,0.6455259531742121,0.7384303992527531,0.5000272108843538,0.18003564087987056,0.610488028902088
11,RED1,0.9453379138418508,0.3738205686515826,0.26448651749856567,0.5611520918970663,0.614920871229976,0.6445954157745846,0.7083809523809523,0.34750951152315557,0.6245067662727328
12,RED2,0.9507493995682972,0.3750828363154407,0.2576018359150889,0.5612365561123938,0.5974256451356602,0.6819433414178073,0.7122448979591837,0.3482256089561376,0.650052048251791
