,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9329644605235157,0.900249297863612,0.8732071141709696,0.44516395442686335,0.5823970206721945,0.7605232308238341,0.8119047619047619,0.9478834127782394,0.5888984140591513
1,KNN,0.9579545800018241,0.907223326706428,0.8330464716006885,0.462216341010192,0.620850116769867,0.8874803270581203,0.8412789115646259,0.9507642016880221,0.6957185720409038
2,KthNN,0.9505365883318639,0.9042569976963615,0.8284566838783707,0.4589785460893068,0.6078787326407488,0.8523658615570142,0.8278775510204082,0.9506767394061312,0.6747749678525504
3,LOF,0.8672969932812453,0.7487140648174445,0.816982214572576,0.476472023574901,0.6525458152107928,0.6292065826421528,0.7159455782312926,0.708958324222679,0.7184605964117322
4,CBLOF,0.40069315659866833,0.35428697655337815,0.2748135398737808,0.5067195975749386,0.47727777681064715,0.5714931715113636,0.41791836734693877,0.11373923120654218,0.5475108688996387
5,uCBLOF,0.9180068707627763,0.8834295812427024,0.8118187033849684,0.46139046868254596,0.5761225094897835,0.7513549073878028,0.8075238095238095,0.9469267940700572,0.6061723103300471
6,LOoP,0.9035661082905178,0.7378270062166682,0.7768215720022947,0.48883195375114963,0.6719096353664502,0.5966346115872703,0.734204081632653,0.6461713386102242,0.7342318290368012
7,LDCOF,0.9045997628674793,0.7968537978478336,0.7481353987378084,0.5112900501154345,0.5676882746716517,0.7885858336473615,0.7494285714285714,0.8831121266453842,0.5490661931296308
8,HBOS,0.9326604444714681,0.890498280160308,0.9024670109007458,0.46551044540796216,0.5730246040269535,0.7943624743840908,0.766625850340136,0.9170748239821577,0.8441883534382462
9,OCSVM,0.9325692396558538,0.8851336425889109,0.812392426850258,0.5321057867372412,0.5760078487116034,0.724701265565415,0.8137823129251699,0.9536340578125683,0.5227861123017574
10,Nu-OCSVM,0.9309883561852067,0.8798952317838998,0.8244406196213424,0.4499596448748991,0.5741023874438469,0.7305695795997103,0.8116190476190477,0.9543720208160231,0.5227861123017574
11,RED1,0.9446386769221415,0.9064975227997096,0.8674698795180723,0.4605364416164574,0.5803791025682229,0.644271476278961,0.8117142857142857,0.9483863208991122,0.5696907721511235
12,RED2,0.9463715684188125,0.9028685032661175,0.8869764773379232,0.4605645963548999,0.5791887507231162,0.8638831412601945,0.8212925170068027,0.9495615953120218,0.680678464270406
