,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018225245071690536,0.3805593361357765,0.08602259150463681,0.0,0.04111717390937447,0.13116548154039687,0.20853236268293446,0.2971528375694094,0.1528004524753759
1,KNN,0.02203944136850936,0.3654779312194907,0.0765217154229912,0.0,0.08055400441033991,0.25922496518855875,0.25218714304745116,0.2805208207779196,0.10140017817556254
2,KthNN,0.018707868390625312,0.3674201911295991,0.07553601630174832,0.0,0.07204754011407011,0.20002380098092382,0.2423207674344437,0.2783428429530596,0.10005546649076502
3,LOF,0.02449744173961967,0.3902961715350459,0.18479844231329862,0.0,0.06594654815737125,0.05966970262695092,0.22452189535304304,0.3088905699650026,0.07168304877670015
4,CBLOF,0.001078331753804119,0.11445161909061707,0.023682074114684246,0.0,0.03303013012080384,0.043552987568262355,0.04455729169893177,0.009413055597184585,0.12095008401744821
5,uCBLOF,0.016694325824044724,0.35439846959144916,0.18495392927252122,0.0,0.06466261604650918,0.1267687901092699,0.22639966005346596,0.2809745441302232,0.08577665907707145
6,LOoP,0.019807611463505605,0.36950768200484563,0.19191882774418448,0.0,0.07373295651669942,0.05417621445591912,0.21608394216327564,0.2990174936023862,0.07077285946468106
7,LDCOF,0.01841579182218995,0.1663837763871417,0.10100446428571429,0.0,0.053184559377383936,0.07208262561527634,0.08780138637733573,0.16309097466791497,0.07244117396046923
8,HBOS,0.019836713029494288,0.38480866025010313,0.05657191713521822,0.0,0.047239825744015876,0.1460376231299387,0.17398982061503213,0.3302668078400903,0.1548145320626323
9,OCSVM,0.01623470060542405,0.33872784985666643,0.08918898894991223,0.0,0.0673327309128958,0.12883105060791106,0.20843973805855212,0.26253210990872655,0.024539012450264887
10,Nu-OCSVM,0.01564395811286235,0.33380096052231983,0.08695280438878693,0.0,0.06729277626179679,0.12421803746002667,0.20776830596725102,0.26128501381156644,0.024539012450264887
11,RED1,0.016902520248313877,0.3417654906616243,0.0551188693993678,0.0,0.05911059699571822,0.1556368404330454,0.2042031073215262,0.2994784331342215,0.052049127529840096
12,RED2,0.018938827322814555,0.3710577751427955,0.06845778844299469,0.0,0.04036902944751441,0.10962822866841676,0.20604249958493842,0.29746710470216825,0.2119090514206531
