,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9356094001763293,0.9375808640222159,0.8875502008032128,0.45146123092516466,0.5747115263151786,0.9476561267853426,0.7737823129251701,0.949632658416058,0.5882297471067295
1,KNN,0.9535767488523393,0.9430717283599988,0.8628800917957544,0.4590817801302626,0.6222489224676652,0.9736510610585438,0.8233741496598639,0.9477084882144575,0.6824505541607986
2,KthNN,0.9492901225184689,0.941209883555808,0.8542742398164085,0.4545770219794658,0.607994830165906,0.9765142591724891,0.8079455782312925,0.9412745441028555,0.662374624946421
3,LOF,0.9166692001337671,0.7347344504402159,0.8267355134825015,0.4796722788445295,0.6664833070645769,0.4499684952661367,0.8142176870748299,0.7161630296934448,0.6937793154124059
4,CBLOF,0.5645882102575016,0.488718482754268,0.23465289730349972,0.567242900313456,0.45885809470500427,0.07301441828859356,0.4506258503401361,0.3236979052783487,0.49096687281856594
5,uCBLOF,0.942601769373423,0.9399160592003534,0.8399311531841652,0.4556093623890234,0.5738762462594362,0.9875435658364857,0.8166122448979591,0.9506166090873311,0.6066768722062336
6,LOoP,0.905025385340346,0.7558143204266464,0.8026391279403328,0.4870018957523885,0.6807751872067361,0.4262762984269035,0.82221768707483,0.5679691258144925,0.72096748515094
7,LDCOF,0.9374030948834099,0.8951686705165831,0.8037865748709122,0.4987048820316459,0.5679462753715567,0.9552513792397945,0.726748299319728,0.9138168539817203,0.537473516624824
8,HBOS,0.908491168333688,0.9092113982770046,0.9053356282271945,0.46231019013833363,0.564141323007949,0.986963358962619,0.7332108843537415,0.9189388638649582,0.8185389749556059
9,OCSVM,0.9601130939713616,0.8817886332796869,0.4429145152036718,0.5454792874974191,0.5819750215818924,0.9865065721703005,0.46919047619047616,0.4908082608125246,0.6131565733880351
10,Nu-OCSVM,0.9605083148390234,0.5843037015999242,0.5037292025243832,0.5005912495072921,0.5791242784461395,0.9850441053534607,0.5149999999999999,0.46380428127869855,0.6131565733880351
11,RED1,0.9306843401331591,0.9317113193852756,0.9007458405048767,0.45397638755935954,0.5746604590269891,0.9814652542150479,0.7764353741496598,0.9395854287838369,0.5642287673749311
12,RED2,0.9259416897212173,0.9271040424121935,0.9070567986230635,0.4543611689847401,0.5750053619955149,0.9859240721900465,0.7824897959183674,0.9443794551099838,0.6668703692364215
