,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013139091712054341,0.6560822462351983,0.3313700657620663,0.016316488558584814,0.0376824978362023,0.5277894110106509,0.17963858585460896,0.6711009412100789,0.09671317461965527
1,KNN,0.026360166585137935,0.6703616408903207,0.2811207422984797,0.018308968337333094,0.050177662399299015,0.5746894577097423,0.2433955406726414,0.4927172486043675,0.07844288190622077
2,KthNN,0.02200789514418057,0.6700005845653035,0.2791475405000974,0.017867100280119296,0.046605941903399735,0.592834310143375,0.2112464851839626,0.3596856758172695,0.0757097075892607
3,LOF,0.010323965563755704,0.2096642119993479,0.2481578635206316,0.017385344192401155,0.05925897523729241,0.01549641785685764,0.25937264175186214,0.04346738805302148,0.08520853725364233
4,CBLOF,0.0017676130436141892,0.10103780754317884,0.016336495416201222,0.019938503267672412,0.028370110271444968,0.009846737803788993,0.05168840193274088,0.009929270511862775,0.07861450837249183
5,uCBLOF,0.013387504339534843,0.6880017775393369,0.27402906707703795,0.017643639140569323,0.04022363412224897,0.7345392905209615,0.2428220096208402,0.6828308230866665,0.0610395166278266
6,LOoP,0.009155049454562416,0.20722717009756986,0.2190583549383433,0.018073165527548923,0.07111654384388667,0.01595230096158839,0.2443215879250336,0.03208902366889091,0.09934634547476093
7,LDCOF,0.038334699287838364,0.6111893327766744,0.2855523238315884,0.017356184408913893,0.03875601348193645,0.3717508277977032,0.12901367901191343,0.5903984818542714,0.04190800241558232
8,HBOS,0.008651519427650883,0.6195843692959239,0.1433204168415027,0.015615057194483493,0.0361910225016008,0.8561058737217687,0.12104385126808463,0.6271012684507845,0.13945216814435943
9,OCSVM,0.02435815342740789,0.6230382611761917,0.02224969699903177,0.34543133598236125,0.05431872535298743,0.6925579665573728,0.05863175139511028,0.013164662790104859,0.07848464078352414
10,Nu-OCSVM,0.024365114555134498,0.12892124963814236,0.026419990549979202,0.5081521739130435,0.052947689164988834,0.6906060479991899,0.06370106290380291,0.012694008800683743,0.07848464078352414
11,RED1,0.013310369144591465,0.6537063540020458,0.21555507940083507,0.0176259722618611,0.03985068855781127,0.6715897419595223,0.15833225138447074,0.6557530728805215,0.0582814821233294
12,RED2,0.012113548297502358,0.6559987251536664,0.314913318517695,0.017609154332149764,0.038964434481102116,0.6525104754371315,0.1568197846927645,0.6801274415484523,0.08281366888080474
