,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013013646933250578,0.49429208791059537,0.2110058615244195,0.0,0.040954412159429826,0.1870981536863284,0.23664640900925135,0.46705378974836664,0.08404661138502997
1,KNN,0.0167049649590826,0.47770872505536216,0.20361475219991698,0.0,0.06137387208712383,0.17873194593611927,0.28904226970204516,0.39571990859136447,0.08082236815942809
2,KthNN,0.015148134595089024,0.470107725993288,0.20310780782761678,0.0,0.05735249796086088,0.15289422411913328,0.2721868816703804,0.3950115299573122,0.07297234414347399
3,LOF,0.018379110476977958,0.4602107412318484,0.2038169887110178,0.0,0.05884029115267215,0.03814798387819137,0.18445185775502393,0.31964277247825224,0.13283172550190897
4,CBLOF,0.0010160077700167858,0.0790140450298982,0.04193996500468642,0.0,0.033775493417461985,0.019427028705506992,0.05424048666349515,0.007955084447877956,0.1247765477543509
5,uCBLOF,0.012856279472254106,0.4331981667369373,0.2070354815365077,0.0,0.05198443145813937,0.16319824685096412,0.2854453841099474,0.3874061405010349,0.05918533820261111
6,LOoP,0.02395019552897889,0.44006880326989745,0.20913036273533797,0.0,0.07111188836050461,0.027337233245709285,0.20994438890559486,0.3090326853204756,0.12021003692624169
7,LDCOF,0.01375290572481082,0.4221719526670138,0.08909970238095238,0.0,0.2226751299433256,0.07721428114460957,0.21474995470288394,0.15046598567539032,0.05485249429937811
8,HBOS,0.010490399995681516,0.4990088948836732,0.0869800743236207,0.0,0.058902367311157076,0.08116312500332803,0.1790279541039838,0.4366477825095588,0.08302840409976431
9,OCSVM,0.0907946164361289,0.5128815113365857,0.048500481697851955,0.0,0.0722094581976673,0.11503533366586624,0.44475728219399646,0.014424751199231412,0.05078478594794919
10,Nu-OCSVM,0.0908821187765996,0.491294145427541,0.050243715541405734,0.0,0.07152229446599288,0.11803727792778929,0.07394892347651989,0.015256268686119338,0.05078478594794919
11,RED1,0.012468689911287915,0.5111408133790516,0.20954305944297524,0.0,0.05513800292407249,0.051367504196103184,0.22402033798433238,0.4432824728970467,0.039538005353075376
12,RED2,0.014067685963289212,0.5018146389419775,0.1035836556826027,0.0,0.045197780174135706,0.29279315989530524,0.25948084949137457,0.4556937059233455,0.08235289900469782
