,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00359275830298639,0.2980450611389203,0.3303587116053207,0.01791890518508888,0.043917251267024296,0.16713286027961965,0.12328327777082407,0.6160121037252442,0.047923029403446775
1,KNN,0.006334764422367873,0.16960801132169617,0.09352853332484938,0.01789417041350959,0.07262289639333526,0.15765111560755687,0.19341696804441583,0.6005469315407368,0.11253744208305566
2,KthNN,0.005061119371612029,0.16819474634458365,0.09419257407560816,0.017746323108133386,0.06989865458609479,0.1637918189927302,0.18522852172905258,0.5141099013142785,0.11440923430470684
3,LOF,0.016990942682773305,0.15561908247523618,0.0711234908552178,0.018572967488069886,0.06683561452496042,0.05265355140204584,0.16862241418023496,0.6244965733949879,0.05637641277539426
4,CBLOF,0.001110782345377817,0.1075869711703207,0.32704372921764224,0.01990079353084753,0.02614139502802614,0.010739581077926571,0.049091580534476945,0.04530194096381549,0.031994934177251896
5,uCBLOF,0.003390812775615355,0.16006767583252962,0.0947422250079579,0.01748870771912673,0.06346597714663615,0.39624747930395143,0.18646305376005104,0.5740712166626096,0.14677970445560556
6,LOoP,0.009248790763062202,0.16071295423980783,0.1391034198266086,0.018715470970196293,0.07508260230528939,0.06050236328656902,0.17469638535551724,0.27054812347417473,0.04910643012825165
7,LDCOF,0.0025707677512634406,0.1495413397245052,0.08544726301735647,0.0081426909654905,0.34933744588744586,0.22312771155646866,0.2542741739552964,0.5211083098346636,0.0610215435197435
8,HBOS,0.0036479609971040465,0.18245010654706512,0.2615619193416545,0.0162461053609817,0.04530140408122334,0.9317731419556331,0.1167196416469288,0.5731026895184814,0.1605868355501315
9,OCSVM,0.003433644545869969,0.14358758515061637,0.13689890749261915,0.3571360638370568,0.09304953658570769,0.38415956431327525,0.1873825475602557,0.6142705295469755,0.11376952713272351
10,Nu-OCSVM,0.0034844433315988823,0.13559479773463007,0.1375381140937441,0.5081426909654905,0.09013430531419228,0.38821555782183803,0.07562162388951635,0.5986143106873737,0.11376952713272351
