,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010928396068513185,0.5185939202177103,0.2570155106061082,0.01423851199117372,0.040263903782399565,0.027900711616426845,0.19364929990399604,0.2314141614370629,0.09486966170898037
1,KNN,0.019934960001408604,0.5217180934394688,0.23801460195919785,0.01761140198526752,0.055214998015085434,0.11604855379778256,0.23458538846717514,0.2486927760105598,0.06409252807540394
2,KthNN,0.016942420980459262,0.5286238625181404,0.25469421780940416,0.017126560159117038,0.05042788498923099,0.09055317742099359,0.2143651625992648,0.24803173549649477,0.06030768670203308
3,LOF,0.004832292303151144,0.24768752320909423,0.11555717357117673,0.01706969491208625,0.05588607882568902,0.03292281449372557,0.17838408173499024,0.13799102323394258,0.07651091728290244
4,CBLOF,0.0013430674288412514,0.08832632082866043,0.017516053044331403,0.016395198643221014,0.03036596964856712,0.024023840329707377,0.05031345271705962,0.008592391799847278,0.048882860826204355
5,uCBLOF,0.012762659721832974,0.5080114524210351,0.25538373974384776,0.01792106046770256,0.04435948722720981,0.053021318539178394,0.21822758445489884,0.22739235278648567,0.051354650880542016
6,LOoP,0.007344931740080711,0.24701635645420494,0.06542454876111128,0.018805223333410684,0.06567000299959252,0.03947995308071155,0.21091696634700696,0.09372687517539309,0.08268097796617066
7,LDCOF,0.007616519685424185,0.30438583816043113,0.17838541666666666,0.01884829758635853,0.039179159924051084,0.025242028900734216,0.12488426403985275,0.06162339911554635,0.06521143703759205
8,HBOS,0.00874088042975309,0.5182965292189056,0.2825622818956049,0.016263989430678666,0.03790660948191949,0.05329913863919793,0.15936472663912296,0.15082796161747106,0.14328688775593743
9,OCSVM,0.009318363078319942,0.478777140261919,0.23754060453124207,0.025604643223480227,0.045743017378629736,0.020996501016210267,0.2099727818719027,0.22426508639049225,0.044619401700664474
10,Nu-OCSVM,0.009427153590195532,0.4753197809060766,0.23989692443156943,0.029084617782907572,0.04534722383876039,0.020895045787580637,0.2149705220476485,0.2290394188407111,0.044619401700664474
11,RED1,0.009952979124557016,0.5230593404047353,0.24580405329929395,0.017306179543185814,0.043224594964333604,0.019426026108164997,0.19244141463586723,0.2370815505643643,0.05021832314240595
12,RED2,0.010204373870245115,0.5423663931456139,0.26693924610455066,0.017279688619220503,0.041037401293067224,0.0290084394801113,0.19899824946063494,0.22619041307946075,0.07440141203395895
