,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006135767404056647,0.6382042743994071,0.4783264668463599,0.01482337108486041,0.037579869966604756,0.7138311771296855,0.15508826720688226,0.6238936828280952,0.09119639884693032
1,KNN,0.027694127871840554,0.7193228867527253,0.4112420187363828,0.01765845847996944,0.06306639891137412,0.22630978794975845,0.2692139869196013,0.5246668711433494,0.05549987263602341
2,KthNN,0.025447004188674252,0.7481553583971524,0.41308517524463406,0.016980505410753518,0.054649669902661575,0.19671303411973043,0.23673907365188002,0.4384260936401526,0.05070763266828146
3,LOF,0.007956267793698383,0.2548183532496004,0.4794124853157836,0.023496486680468755,0.07622897763776597,0.022113063335180573,0.3643350502614127,0.2905631552291496,0.07841902732185964
4,CBLOF,0.0018600310127348525,0.14405207223036912,0.017394770526152948,0.017387166910633207,0.03065491431059951,0.010323063697013754,0.10379362431704808,0.009348229057690687,0.06508952012157213
5,uCBLOF,0.013056528398647042,0.6625303007146341,0.3560321472296262,0.016759237572580805,0.04554296685378499,0.798139047707435,0.2414347102368221,0.6054243282782434,0.04529505926112855
6,LOoP,0.009952302999174231,0.2559933674950182,0.4585045032709051,0.022959029984340816,0.08925529247885435,0.03285367915478599,0.3702074600412054,0.0931041674371246,0.08308535450645724
7,LDCOF,0.003194266240539528,0.6737185283681879,0.27227820588816437,0.017608161491987403,0.039005076875596144,0.6933479685617622,0.1863427257709258,0.2268706366507031,0.037069565696743426
8,HBOS,0.00797682303418855,0.5155368547831991,0.5096983956802353,0.0164460830410062,0.03671298645593989,0.7620848978379938,0.14248283725593397,0.5660892512214013,0.155378740403425
9,OCSVM,0.009291618633121177,0.6718090298499264,0.36882799739942596,0.014493265143732009,0.04654926127881205,0.23386956854488136,0.2206352711356049,0.5807770713078139,0.041076602695901576
10,Nu-OCSVM,0.010020943870993726,0.6511857396620078,0.3639047938924786,0.013590574206830294,0.046239432125901814,0.32577095812185003,0.24072170168448745,0.5717907044540095,0.041076602695901576
