,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0073209275201951834,0.10241199719200475,0.16077995731697253,0.01812755196094184,0.04800871880782097,0.03973055629777206,0.13101242572898208,0.020835279118873264,0.08436527146714355
1,KNN,0.008812584282586498,0.10339677868143193,0.15997447797490172,0.017913134747707508,0.05504409215045072,0.05436592428301448,0.13395173843501607,0.031916733090215046,0.116134045750608
2,KthNN,0.010011402083202803,0.1036857996150481,0.041003990498579654,0.017756878006850788,0.05171585076085068,0.054032386794971,0.13389087184864967,0.01414494591509731,0.10974443783738547
3,LOF,0.0035889019264687505,0.08345529722769283,0.01891435096057943,0.04500676023401198,0.05103415275111925,0.021094281166068686,0.07324816073155037,0.031509161629788604,0.05110279911979382
4,CBLOF,0.0013340950611745767,0.11824073157045846,0.022018169862825225,0.014901752501361507,0.026876296227031124,0.02867032313739816,0.053474680951585904,0.0176005639218674,0.027805470973026936
5,uCBLOF,0.011832778733523527,0.0899240475986959,0.16094682906055272,0.017368281092155102,0.04762183977377907,0.03864577305279707,0.12634411684223312,0.015188449837070768,0.08825077617260113
6,LOoP,0.004394746264940274,0.08382347153385317,0.022045032641107444,0.02382734401414721,0.0554916759623254,0.02151337460593429,0.08300992716214321,0.031934225103395594,0.04757927029520223
7,LDCOF,0.00808997213242506,0.11896791511648735,0.14267113095238096,0.016532854114871737,0.04160139231712763,0.03305154029439702,0.07736210400171162,0.01849373983783898,0.13000557705185561
8,HBOS,0.015173159844357444,0.10551651595865946,0.019904210638790044,0.017642860429727587,0.03800937537035208,0.04267084086684132,0.12480214504283157,0.01119840750860077,0.06629448735564528
9,OCSVM,0.007444010418852577,0.09817275883224574,0.0933932674388139,0.3571360638370568,0.07051837286137573,0.036695536799978695,0.05587845044843762,0.03286808207644948,0.11589506731065825
10,Nu-OCSVM,0.007369053006711912,0.10486290327402557,0.09240752574206054,0.5081426909654905,0.06808568242843879,0.03614654003852576,0.05977777446974394,0.033190567151530265,0.11589506731065825
11,RED1,0.0068816787002709615,0.10549693152826528,0.1601776788469561,0.01782124140887842,0.05044654755893366,0.03495887261987898,0.14460407578129086,0.01285433135005343,0.06276128484849378
12,RED2,0.007069869802448125,0.1070978062338843,0.16029576525597466,0.017795957862379967,0.042570958097567245,0.03441017268460762,0.14451971073151063,0.012998526254940185,0.09430355171469122
