,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.019701311392433706,0.17337189782643658,0.17244363131914997,0.01606577026037305,0.04433877750384117,0.08322866261534306,0.2164584616610428,0.07491611094305477,0.12288719143893487
1,KNN,0.0412774670831918,0.16179803566317327,0.17890302748650005,0.018018395012618135,0.05506022165862486,0.14527708276769144,0.21182282287146692,0.06461997868699403,0.0925818417651038
2,KthNN,0.030457397057238027,0.17277059568616251,0.060524434836582694,0.01794989578311796,0.05019555942480642,0.12583881829270727,0.21015455846774242,0.064134579123308,0.09458063325595653
3,LOF,0.0073134120523706235,0.15302144466307327,0.03551749868584726,0.023994288475270357,0.05414732322128347,0.10386901112446417,0.1317732221070081,0.051328415680239006,0.048012069697920434
4,CBLOF,0.001949439273763466,0.0875501943188657,0.018754270173934183,0.015794250548215243,0.025699663292080198,0.01714530485499103,0.04918052978739257,0.013958740312182194,0.04187377598039801
5,uCBLOF,0.025187305840790333,0.16410872506409846,0.06579232352252151,0.01839789332033865,0.044604763862819974,0.09709135568234648,0.16156310417847627,0.08058756080900549,0.09718466821248374
6,LOoP,0.011307390893109637,0.1388011371012718,0.03105893932877224,0.023921809840285548,0.06004362037016856,0.10894030114184444,0.10937739371117118,0.052534226769866924,0.04481637987270013
7,LDCOF,0.03120003408461308,0.13347856230230218,0.04874601565124655,0.02116915305815925,0.040547375236935364,0.07913891714136163,0.15215199388282896,0.05861673949077969,0.06086630597217857
8,HBOS,0.009245515499811358,0.22688045829054831,0.04686246222770489,0.017526553959066764,0.036150725248886864,0.06776866528560599,0.19549547547636056,0.03142356778259168,0.09937307062450319
9,OCSVM,0.0043455360877161855,0.1272258058673879,0.03724051496631134,0.3571360638370568,0.0731055957031123,0.14537993783873474,0.0596297272080728,0.014299389867200838,0.04386348530679372
10,Nu-OCSVM,0.0011080878834696366,0.11766776707607507,0.028114721116291125,0.5081426909654905,0.07203172399451471,0.15087882510444087,0.0740479755210808,0.01284692313949867,0.04386348530679372
11,RED1,0.015736287514063946,0.1916899230110885,0.17904445401818508,0.01778429359526057,0.046312314242873534,0.12477501517441851,0.2241066074518104,0.07567120048671833,0.07879316524049959
12,RED2,0.01604838825096391,0.19797857478956324,0.17539862579738738,0.017763748343509127,0.04064312857187522,0.09253675541949019,0.22437343523514908,0.07603123061939224,0.09879911822988069
