,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.920530203994771,0.8481176433462716,0.8932874354561102,0.5334572141824803,0.5848718382639142,0.994940821293888,0.8131428571428572,0.9343431582629991,0.7626122099075379
1,KNN,0.9621195999148755,0.673230458518729,0.7739529546758462,0.5537192409482515,0.6472207566473122,0.9321143179779287,0.844,0.5556697424235798,0.7748576327230421
2,KthNN,0.9657373909342414,0.6669506768910347,0.7716580608146874,0.5524147380670833,0.6290730939863518,0.9125327691272462,0.8405986394557824,0.552542965845979,0.7780417610679076
3,LOF,0.6691393305566534,0.6326485531256902,0.7355134825014342,0.5568538018281811,0.6767120249082267,0.8987907940441403,0.7035918367346938,0.5595672803603445,0.6296332129079666
4,CBLOF,0.7787675189249992,0.3551390072264824,0.2633390705679862,0.4966683559509732,0.4530608346010185,0.44853874343375355,0.41919727891156466,0.5180226964621507,0.4258012369113955
5,uCBLOF,0.9642477122792082,0.6533497428129634,0.6965002868617327,0.556149933367119,0.6025022162170849,0.8420472649992726,0.7860136054421769,0.5567083570210347,0.7754111811891495
6,LOoP,0.706746116194935,0.6324749913219098,0.7366609294320138,0.5473656549730652,0.6943416356664096,0.891110722132324,0.6887755102040816,0.5907339178729174,0.5977368195456494
7,LDCOF,0.9222326938862373,0.5059168796743349,0.4939759036144578,0.4709630797529891,0.5774401878048694,0.8290571740215505,0.7078231292517007,0.5602833777933266,0.7470344743126569
8,HBOS,0.8553187608305718,0.8004670390356274,0.9185312679288582,0.46900163297482966,0.5657212704168719,0.9977360415429344,0.7212789115646259,0.939765819740237,0.7682701610434144
9,OCSVM,0.5122062444897091,0.5255135851557322,0.6701090074584051,0.5462160031533307,0.6330429793233419,0.8935303570341165,0.5576802721088436,0.5402490488476845,0.6031326924254485
10,Nu-OCSVM,0.30191834128842,0.5625926977815646,0.6216293746414228,0.5,0.6478707939859947,0.9206453209036776,0.5379523809523808,0.4002246687366074,0.6031326924254485
