,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9409600826923661,0.8227776199943196,0.8169822145725759,0.0,0.5852604713467457,0.7688167086942109,0.8253877551020409,0.9332280141688897,0.7085922478721449
1,KNN,0.942571367768218,0.8238505475085992,0.699942627653471,0.0,0.6572410764342695,0.9283693949791672,0.8578503401360544,0.9194363055932129,0.7602461576143531
2,KthNN,0.9403520505882711,0.8203319763955946,0.7005163511187608,0.0,0.6310812477904784,0.8875319729097506,0.8472925170068026,0.9205569160799405,0.7493864429612394
3,LOF,0.912443377010306,0.8330651014547634,0.6987951807228916,0.0,0.6973419120797892,0.7363568705416598,0.8131292517006803,0.9253728079765601,0.7131896393362318
4,CBLOF,0.3733621135195938,0.40064375650856765,0.438324727481354,0.0,0.47590625535641584,0.579240431440323,0.3443537414965986,0.27665959679888047,0.683929949176413
5,uCBLOF,0.9414161067704375,0.8134999526649627,0.7091222030981068,0.0,0.5928354198805161,0.800506496243,0.8408707482993196,0.9201742685966676,0.6683142489743434
6,LOoP,0.9231143404371751,0.830729906276626,0.7458405048766494,0.0,0.7129599654778994,0.712203428092133,0.8107891156462586,0.9282426641011065,0.6818516930990141
7,LDCOF,0.9074879153619311,0.5165199280507432,0.5605278255880665,0.0,0.5826176938486919,0.5893675281357784,0.656156462585034,0.8473181877815193,0.6547633335374441
8,HBOS,0.9462803636031982,0.8231878569850737,0.6655192197360872,0.0,0.586312937329041,0.7051168375922687,0.7748163265306123,0.9232354484628504,0.8601714530647235
9,OCSVM,0.9289818502416927,0.7853829404525229,0.8032128514056225,0.0,0.5959455725651519,0.6831900524025767,0.8137687074829931,0.9154349061967025,0.2906839752617721
10,Nu-OCSVM,0.9271881555346122,0.7778724478525672,0.793459552495697,0.0,0.5932952905052172,0.6822367316405622,0.8081496598639455,0.9148554685791752,0.2906839752617721
11,RED1,0.9436354239503846,0.809208242607845,0.5387263339070568,0.0,0.5802368506684807,0.6895852203687977,0.7973469387755101,0.9103839594175012,0.5765354234278366
12,RED2,0.9510534156203448,0.832055287323677,0.6041308089500861,0.0,0.5736832200005,0.7222833377539328,0.8023673469387754,0.9158558184283028,0.8132949605045618
