,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6721186878667194,0.9107261194736342,0.9627079747561675,0.4561349175066164,0.5536719430711189,0.9894004724308738,0.7410748299319728,0.95338807014475,0.7067534137529852
1,KNN,0.9775636153588909,0.9745653065732588,0.9621342512908777,0.4637695440809355,0.6862068719245245,0.960931480197625,0.8874421768707483,0.9694756636200639,0.6065164411242423
2,KthNN,0.9757699206518103,0.9788570166303763,0.9678714859437751,0.4509732154588284,0.6552588398717316,0.9586128948506258,0.858748299319728,0.9702901561201732,0.5870099810176964
3,LOF,0.9836135347946371,0.8271640001262267,0.9684452094090649,0.4867954276704769,0.775270663601904,0.5112950522153064,0.9084081632653062,0.9768498272619933,0.648686547057743
4,CBLOF,0.6208615814915028,0.5156994540692353,0.35972461273666095,0.48056384556187476,0.5218521682771624,0.9685477018360393,0.7042857142857143,0.46322211046486206,0.5929716490110832
5,uCBLOF,0.9446690785273464,0.9515289217078482,0.9690189328743546,0.44446947087861555,0.5641424668259307,0.9869188472197487,0.8546938775510203,0.9586412734508243,0.5574184067111627
6,LOoP,0.9830967075061563,0.8442046135883114,0.9615605278255881,0.5236124406404264,0.7917760686719302,0.4947182371005759,0.922639455782313,0.966436349324354,0.6888126875267895
7,LDCOF,0.9262457057732649,0.5496860109186154,0.9426276534710271,0.4177881637479588,0.5802641070140482,0.9866139659860982,0.8063673469387755,0.9699512397778458,0.5060522931847407
8,HBOS,0.7883744261697017,0.861529237274764,0.9334480780263913,0.44273326200799595,0.5422678267101251,0.9973814763375626,0.7815510204081633,0.9260014431276512,0.7373357418406712
9,OCSVM,0.7535341866050527,0.9447757897062072,0.9695926563396442,0.5403175854496312,0.5395504918082547,0.9836571326946777,0.7286802721088436,0.9175504001399397,0.5065458330781949
10,Nu-OCSVM,0.7531085641321862,0.9437659755751207,0.9718875502008032,0.578861422377386,0.5361144067947922,0.9828595393353099,0.7291972789115646,0.9126962434949928,0.5065458330781949
