,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0022488081884675434,0.4624842990082398,0.3331775892175052,0.014740584902397484,0.034150537715138686,0.5998808753144715,0.16192118428444435,0.6160121037252442,0.11057927110615115
1,KNN,0.043157040276956854,0.7041663610003208,0.32922569896902276,0.01653935925908289,0.08879684659184697,0.27279040157980367,0.36406283557693964,0.6005469315407368,0.04974457119214827
2,KthNN,0.038675749192390016,0.7429738984331369,0.34942143912732143,0.015466743550051716,0.07083543142920698,0.2657992426586987,0.3043738775744678,0.5141099013142785,0.04668653537626154
3,LOF,0.05435071389795045,0.3953127275214099,0.5382085658258775,0.017890660567425422,0.1065143177445842,0.02348863963610279,0.4657712798029754,0.6244965733949879,0.06484621122724166
4,CBLOF,0.0018900746942763654,0.2045923936972937,0.05402980180893478,0.014609965322841121,0.035894790077663635,0.6284611651653313,0.1905048307897181,0.04530194096381549,0.057860967608090584
5,uCBLOF,0.013570445613713813,0.6967596559651634,0.37518871583721203,0.015268658202426452,0.040520907389962973,0.929986390998737,0.2806812444666932,0.5740712166626096,0.04335855113830606
6,LOoP,0.04633775499372593,0.38655143155105576,0.5039866848202426,0.02010591965403626,0.13455685728127817,0.03610459525972387,0.5016686255391595,0.27054812347417473,0.07387721701742309
7,LDCOF,0.0457040149990742,0.36130350149784773,0.4,0.01419121377664819,0.044266634468905094,0.9407350673169158,0.2379945512857056,0.46833173729049216,0.03856039929699569
8,HBOS,0.0038225837007662194,0.39486349356612976,0.2416795235829826,0.01562394016323403,0.034396601404241535,0.9400815991238555,0.17317094851376358,0.5731026895184814,0.10279621096092105
9,OCSVM,0.0032754639421915506,0.5991671146370541,0.36192217912806146,0.018917575947240077,0.04063751205564939,0.9282211381817919,0.2026856901583057,0.6142705295469755,0.03581830114654948
10,Nu-OCSVM,0.003708659150403797,0.5957826046613002,0.3764175670268107,0.022717667503674408,0.04012457362833243,0.9278314400319128,0.21634363236158474,0.5986143106873737,0.03581830114654948
