,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007112944720835535,0.4339716228553608,0.3504844685389798,0.014473356108402311,0.03957885702052855,0.3007816085159378,0.22950728437224702,0.6512698056241543,0.06971709971736996
1,KNN,0.04490837405857009,0.7083871934960156,0.35009332003233523,0.015477176381114795,0.09120587245745942,0.2563956457745463,0.37640172563724855,0.46657384738062185,0.06790272641733883
2,KthNN,0.04401719899104974,0.7398697114584065,0.37151284388126493,0.015166783295106904,0.07747430366598351,0.24904268611876867,0.35036608092775134,0.3518435834791226,0.06200907097270589
3,LOF,0.03744504308085813,0.30645793449079156,0.3964270721135709,0.016758200983252865,0.10515497732343758,0.02822694717868396,0.442537483607636,0.5135974310430155,0.0910214174266116
4,CBLOF,0.004475371993012282,0.09471399201548437,0.01441931947146544,0.020555028367825995,0.03674227953143341,0.011895605209700006,0.17395035766567368,0.05999640512067195,0.10867756958530453
5,uCBLOF,0.020378374732136006,0.6028890273050724,0.382720899671364,0.014864242799340843,0.0572512745711175,0.898554061213219,0.3124982750927426,0.5353874972617604,0.050503328047075746
6,LOoP,0.04681110413699829,0.32652755204506,0.43770297163154304,0.01832041653148991,0.1282263591357914,0.04118309131888876,0.39759156540120816,0.20608175656064393,0.08598872728542596
7,LDCOF,0.03485270508269565,0.5768130573784283,0.30952380952380953,0.013383006098205787,0.05762441992062124,0.9358928196706812,0.2883189521402856,0.49473298183616027,0.04080795215743187
8,HBOS,0.009041611970414845,0.3317397191199807,0.28718419216539515,0.015124429579248727,0.04505981701669561,0.8636596992470454,0.18996877694495454,0.6067557961299964,0.16205086640625424
9,OCSVM,0.005882944433956416,0.5830594403211236,0.3713826510287985,0.018360771540795236,0.05902984655560888,0.900828917605239,0.2364982610072856,0.5491476632595377,0.035408531829379565
10,Nu-OCSVM,0.00647404348272992,0.5571811512951359,0.3723475127799506,0.012628239339935508,0.05881593950487522,0.9006171573483486,0.24775908033446106,0.5366182214240901,0.035408531829379565
