,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8895509682911258,0.718104073968885,0.49282845668387837,0.4743604181917149,0.5905049465385055,0.6878414913140953,0.8596598639455783,0.6445204880395329,0.7316349274386136
1,KNN,0.9388319703280332,0.7538578055476663,0.5077452667814113,0.4873209827880699,0.6522110113181068,0.6889699544461676,0.8934285714285715,0.6360475794813486,0.7861612883473148
2,KthNN,0.9319004043413492,0.7563823408753826,0.5083189902467011,0.49159111811851264,0.6325542761160985,0.6651987728313775,0.8857006802721089,0.6396553986093496,0.7766425815932889
3,LOF,0.9183716900252333,0.6979077913471552,0.5249569707401033,0.47943765602417554,0.7054671905018247,0.627986548128354,0.8702312925170067,0.6501016749026982,0.7852366664625559
4,CBLOF,0.2956252090110358,0.40241093123796906,0.44979919678714864,0.5049176943146197,0.4411211324445254,0.5357705232384675,0.3042176870748299,0.4888430926662877,0.4789039250505174
5,uCBLOF,0.9298634967926306,0.6807725078102812,0.5410212277682157,0.5020459109934868,0.595510642752055,0.5958378335546182,0.8943401360544218,0.6232999518957449,0.728338742269304
6,LOoP,0.9454899218678746,0.684038625390514,0.48078026391279405,0.476528333051786,0.7199570348488419,0.6335317634727006,0.8649931972789117,0.663958980189793,0.7562053762782439
7,LDCOF,0.8500896847353541,0.610748209157752,0.559380378657487,0.5049740037915047,0.5852243992333184,0.5047891781685061,0.7383877551020408,0.6070046355009401,0.6206429489927132
8,HBOS,0.8914358678138206,0.7861718577424343,0.6052782558806655,0.4941250445783359,0.591660914099158,0.5053392689118216,0.8644625850340136,0.6570002623868456,0.8493895046231095
9,OCSVM,0.9123825737998965,0.6672978004985958,0.3930005737234653,0.4490962328959964,0.5919776121901312,0.4893049008524495,0.8503401360544217,0.5979358901473739,0.4688984140591513
10,Nu-OCSVM,0.9128689994831728,0.6522452586070876,0.4165232358003442,0.5488953957617733,0.5848895395446332,0.47648083077715664,0.8391836734693877,0.5913707526129357,0.4688984140591513
11,RED1,0.9016812087678229,0.786014074284452,0.6075731497418244,0.48846594215139744,0.6005271494404331,0.5401355786411918,0.8695646258503402,0.6253170507718545,0.5866793215357295
12,RED2,0.9102240598303591,0.7949130613146518,0.6431440045897878,0.48939504851999927,0.5870972895865918,0.5739699557201158,0.875278911564626,0.6444166265797875,0.7567791317126936
